,0,1
65,0.0059579477913796605,-0.016335880235183918
66,-0.0067964433326456585,-0.0037597826962519035
67,-0.0022620410682754285,-0.017712270309301212
68,0.002964280211532259,0.014563024030138719
69,-0.013313966322603829,-0.0129361321144918
70,0.01733887069825579,-0.014895837431063692
71,-0.01816791925900514,-0.007541392832252915
72,-0.019761472320751178,-0.005554092951722434
73,0.004241698601533022,-0.01570426125394631
74,-0.014434603860452075,-0.011487980635959742
75,0.014187744469110712,0.029235010595889885
76,0.0057516423638777295,-0.017825370908888458
77,-0.020316671875760858,-0.004329420123237809
78,-0.0031730645481866265,0.02467723769650219
79,0.0013628824800002558,0.016938626240447844
80,-0.018842074181496332,-0.008284996951308538
81,-0.007207508295779229,-0.01786034467662183
82,-0.019724602177783032,-0.012321105057837279
83,0.031936984177747464,-0.0016278890199157728
84,-0.014587828540411964,0.014824631607871064
85,-0.018366494731982992,-0.00974315643634461
86,0.01823705919722724,-0.011892433812883837
87,0.011901558917188334,-0.004762388255507862
88,0.006737563633297203,-0.019366543571025362
89,0.014377156845405395,-0.017948094148598378
90,-0.00922044193781843,0.011621625247232597
91,-0.008306620213255692,-0.015599413855702375
92,-0.023285011636990947,-0.007569900219432916
93,0.014555841590434477,-0.019394518146321704
94,-0.0026830440214964477,0.022238845583024004
95,-0.023627838642414824,-0.00030610634181168497
96,0.010849106062364342,-0.004084567527134198
97,0.030313235631962084,-0.011470592241136873
98,-0.019623959636959166,-0.00874091943792215
99,0.01394087753002287,0.029550415603979144
100,0.011230688883457064,0.004797596809291669
101,0.004862148504692591,-0.015144871864883303
102,0.0026440319873347762,-0.011704305728619326
103,-0.0015369235153795033,0.018278942920832944
104,0.03266383155296526,-0.0012363498982961027
105,0.018463235934090463,-0.01702225815364149
106,0.015258548147432927,-0.001752461078127711
107,-0.020953099354188844,-0.015358515706617512
108,-0.02216062567211646,-0.0037424079158109034
109,0.008244967474349376,-0.0035239958500607993
110,-0.0008358530828921412,-0.014213579258102325
111,-0.004982307219148667,0.025539910911332446
112,-0.020626072997425148,-0.008841729676508842
113,-0.006535945516447483,-0.013931645493363638
114,-0.02328768034642959,-0.008151724220704808
115,-0.01440066046194527,-0.01805329210107762
116,-0.00458379206276257,0.007379368163717146
117,-0.023454513813204035,-0.0019500585572345649
118,-0.010295962977466508,-0.010673166499337763
119,-0.018889817975813253,-0.00546494571207925
120,-0.020703528229092626,-0.009218188524191246
121,0.009487895851446704,-0.002692257402014873
122,-0.016973750324467275,-0.012390847458737848
123,0.02880484412091544,0.01102133421391721
124,-0.01649330999314764,-0.005547514497342855
125,-0.020899241025739115,-0.014753250629531525
126,-0.0017700389967030218,0.004616714510413063
127,0.02745371464900461,-0.000517161634241063
128,-0.0028398795944438674,0.021685517138195557
129,-0.018677820213427822,0.004530699882042807
130,0.03813452619873664,-0.015555003817152593
131,-0.0050371079228018366,-0.015571092908035686
132,-0.022243466302068804,-0.005551319855459613
133,0.021775610927555703,-0.016073344785466105
134,-0.016686956464110458,-0.005562777958368608
135,-0.019648698470601408,-0.009637542267603135
136,-0.009113537215071915,0.008931772143090204
137,-0.01937799157335608,-0.008065086458687235
138,0.0019108162287681532,0.003196063696861407
139,0.018822580338863446,-0.01811747384161477
140,-0.0180708537614292,-0.01612251736173845
141,0.029407528927867316,-0.005577289459906982
142,-0.018639179074551603,-0.004562423151218884
143,-0.0153768910822072,0.015100404717164966
144,0.018629146957842915,-0.007123786088953854
145,0.0016694817851533547,0.006422664174128827
146,-0.016432557236723072,-0.016312533673924674
147,0.03342074088319089,-0.013968215309561783
148,0.0034498303921719825,0.014723274506183763
149,-0.002356629176654627,0.006430809281253909
150,-0.006243086075989855,-0.016068808259060798
151,0.01705361747274988,-0.014529440725745395
152,-0.0045715911382411155,-0.01244114224257793
153,0.016622988793861083,-0.015193361291047874
154,-0.006302394697567581,-0.017447778169082738
155,-0.02089996496326746,-0.006336378551601855
156,-0.01806307979810395,-0.013945593700914615
157,0.03817468790997187,0.015651621507450992
158,-0.010521743709475392,-0.01390875618448412
159,-0.015673162011415998,0.0012900694431971988
160,0.011065034877243822,-0.0038833007038870113
161,-0.01662509822364643,-0.010718667786761334
162,-0.020407346494827217,-0.009934100320666613
163,0.008472913638642297,-0.01658807139327688
164,-0.015283401434297437,-0.004383315049941843
165,0.007673668409983599,-0.018686456440389645
166,-0.0033886954772128774,-0.01964443192400228
167,0.018330290690923057,-0.017948689673942017
168,-0.004716131257600478,-0.005288119981437086
169,0.027094714603063886,0.01886111294813849
170,0.00013283773008753062,-0.01947301455741911
171,0.029184078571535002,0.017707084749847158
172,-0.011858286607907892,-0.018827887510577603
173,-0.001746512556801494,0.01664730145621421
174,-0.018748772755436714,-0.00257127699889845
175,0.004220337210690019,-0.018101266547900386
176,0.018137805503594277,-0.014589431885939416
177,-8.390203136970734e-05,-0.013206540252461416
178,-0.00300224292726631,-0.0156139274632436
179,-0.014338814893342695,0.0014936127839907842
180,-0.010440882884375231,-0.017723605857557556
181,-0.008498220522474282,0.0108871747282966
182,0.008457378079600161,-0.01879652424431573
183,-0.020898001011197594,-0.008570963044704763
184,-0.01889730047106864,-0.0097986469078147
185,0.0145344956174864,-0.017455887340029442
186,-0.023596116408334814,-0.011763504174580464
187,-0.0010849599248818269,0.005745134547639174
188,-0.01703586216618804,0.015664534321370584
189,0.016839311574713363,-0.017883177492005
190,-0.02014609430536174,-0.004096079800577239
191,-0.022664699456050128,-0.009991468917375937
192,-0.01830784455548796,-0.010430821376501946
193,-0.0043289910852878765,-0.009591995932534653
194,-0.00014128911327822717,0.006057944546972126
195,-0.0033284764126322633,-0.01547340569881833
196,-0.005833605950552167,-0.017586847050910157
197,0.003576432520297618,-0.012518541978499938
198,-0.009945069889326894,0.010200368826159281
199,-0.003342375439538835,-0.004606871713392714
200,-0.0005039349436163483,-0.016325114634671033
201,-0.01790276083081769,-0.012381167925817746
202,0.009641228103371433,0.006964950663823793
203,5.111290290441879e-05,-0.01367983084027073
204,-0.0059146330036285635,0.00871858792771784
205,-0.007495277833254693,-0.013822786944326728
206,-0.01891268529038435,-0.008498494703291438
207,-0.016210532133939887,0.017689302443742883
208,-1.3807448434380471e-05,-0.018528489094250297
209,0.02176143899221489,-0.01708531413869173
210,-0.010253546683594957,0.015304555337255651
211,0.010730169939774825,-0.014244203998366409
212,-0.015999265431938504,-0.013906722642482338
213,0.02849534672868254,0.0038166526952009014
214,-0.0004789178897063864,0.01638970515726058
215,-0.010656405041574807,0.010666825231369996
216,0.026653643888093458,0.00740821655646956
217,-0.006693028205154258,-0.019351278977436284
218,-0.007163239193608805,-0.014863936287949759
219,0.006589778056943806,0.005891386650778362
220,-0.014442553942579265,-0.01772553729557933
221,-0.012230581057937985,-0.017819671403191135
222,-0.015354846891975237,0.010879736436845895
223,-0.01803685368063248,-0.010631114962779383
224,-0.004604651825544418,0.020692557123100544
225,0.022184363710401528,-0.011305225481396376
226,-0.014519386430938029,-0.009623410654671
227,-0.015503292084415853,-0.01211988021121713
228,0.008437527247634255,-0.01778149116475814
229,-0.013156407505823142,-0.018655862055752363
230,-0.003474712364060939,0.007002735400344408
231,0.004976524426501215,-0.017308513237157524
232,0.0031009749460161017,0.006366627327004501
233,-0.004552550514001061,0.02069103530796523
234,-0.020091488016388957,-0.009188255417128123
235,0.00985865170585325,-0.019046185163598447
236,0.012171405340582912,0.003833045457835455
237,0.027001979272827152,0.006068768126744553
238,0.010114963157867663,-0.016752532010072946
239,0.023844630640017333,0.004905187540788126
240,0.00974011375808285,-0.019145494959174725
241,0.012046956583782976,-0.019051810161508004
242,0.013738744766740894,-0.008729710607524073
243,0.01301656424409941,-0.016697875481822062
244,0.004383581349262727,-0.013959633487134627
245,0.013758932954060703,-0.018282022059119947
246,-0.011199464812841132,-0.010212492394399275
247,-0.006772200865858644,-0.017204984604663784
248,0.010462291485873677,0.005430441018772621
249,0.034195386952165105,0.021823060689492246
250,0.014426715366588244,-0.017650042517308374
251,0.021749627626242246,-0.010419062523046814
252,-0.001693261075978779,-0.015230786006342428
253,-0.005033825210305638,0.026424409605186387
254,-0.012085534730786072,-0.01369958719756412
255,-0.018501328695683838,-0.007280713858840469
256,-0.015414378887611272,-0.01202963500869425
257,-0.007049957663959102,-0.011612516270187395
258,0.0010964595247185804,0.005906852325204975
259,0.018825202852234043,-0.013777121445603707
260,-0.017899942920975125,-0.002846765833427266
261,0.021271340164130483,-0.015666185961797748
262,-0.009542036839223103,0.014014476624725712
263,0.011372790564401204,-0.013299430879841347
264,-2.800993469883638e-05,-0.019614177612845927
265,-0.008934279570958565,-0.014049178927843228
266,-0.004131032576021257,0.023025938276893244
267,-0.008369817898576083,-0.010933212110298548
268,-0.001933053424119974,0.02048840542783148
269,-0.013099061687491123,-0.007985575189739533
270,0.041823367692688594,0.010605571704933883
271,0.0063611142240102905,-0.01740754836481173
272,-0.0035313528274722025,-0.01896770212810529
273,-0.012980911348827479,-0.013250321876220331
274,0.02756902026155884,0.02336575282918404
275,-0.01686525836241717,-0.01353021633032483
276,0.005141447729959209,-0.017357428757480278
277,0.017728814268241667,0.016292859289734767
278,0.01713755428709802,-0.013793857692066348
279,-0.006540852955743225,0.008058835081230791
280,0.03059235658512129,0.021375986077550646
281,0.017325586230894363,-0.010850495816068598
282,0.023661490902103965,-0.013524309019155457
283,0.02946632915850461,0.018232474214820917
284,0.009880883182654114,0.001918885698120459
285,0.01254502277930601,0.003107870464922789
286,-0.018943922459448502,-0.00985706135256785
287,-0.0030556559099223788,0.020932991497148133
288,-0.013859565499073577,-0.00965776600810062
289,0.008408315434855769,-0.01736508318542882
290,-0.019402011080711483,-0.005807960004847006
291,-0.009722914003300344,-0.014922060846964284
292,-0.008307757248168256,0.014788590904611704
293,-0.008418044659024104,-0.015153856304619358
294,-0.0032026387532546304,-0.015591576414149844
295,-0.019716385553528264,-0.009978633402112051
296,-0.013157047406109054,0.012531849959847808
297,0.01603912631128726,-0.009311527447033155
298,0.01503783980173866,-0.017775982523891593
299,-0.022135350822143348,-0.009722904370410807
300,0.015799292803017572,0.02892055809924075
301,-0.02242127463369962,-0.0065682027556043035
302,-0.011528504582603257,0.00986818919615048
303,0.0330519133315547,-0.003634858554473304
304,0.0022672385427227005,0.012641404287118374
305,-0.00794734277083339,0.022314677724722287
306,0.0042674775903496125,0.013112007318648833
307,-0.0016056097815796196,-0.013485484158813146
308,-0.002296461589692108,0.020607478854967925
309,-0.01915418649734648,-0.004011667090997885
310,-0.0050737519311769425,-0.005128699115193516
311,0.0014308216228468835,-0.013583288709068945
312,-0.014924633078943907,0.016960043110392786
313,-0.013623229078788516,-0.01606061117400229
314,0.007880804505737046,-0.01608716897120066
315,0.002101457494953945,-0.015963203093201338
316,0.013444747195188414,0.0016175140033011127
317,0.03152756296830952,-0.010604818826922859
318,0.001473881996142153,-0.019544606074363986
319,0.026731013276881224,0.007713839851120862
320,-0.003401939066140279,0.020236820043577387
321,0.014587751534445744,-0.01933571135464699
322,0.00035551585218808365,-0.01947127948266615
323,0.01486410598509787,-0.019051814412385223
324,-0.011575353696661054,0.009793945352952964
325,0.019436023319919615,0.013298715032346638
326,0.026275568142147952,0.01798535426939019
327,-0.007217036686347111,0.00908971833849905
328,-0.005910492070791824,0.007625888335414901
329,0.0038523440271280786,0.014619412852673755
330,0.014024167524307865,-0.019304029885682326
331,-0.010578943173761108,-0.015515402977816839
332,-0.006997538364454298,0.010183775788402806
333,0.020410640334222095,-0.012214912978119217
334,-0.008036279903256048,-0.014251170815711315
335,0.011807053851672942,-0.018815371749550176
336,-0.011023161155247348,-0.00572295073678965
337,-0.007697801333004227,-0.016972118357822665
338,-0.010226568597525309,0.010325206462540319
339,-0.014849147693814445,-0.006254199521370671
340,-0.014322416063026323,0.013275417084512568
341,-0.02136369027944475,-0.007644265025342837
342,-0.021061886337516163,-0.009412753329379459
343,-6.670136252027772e-05,-0.011064134326750186
344,0.021667919368506938,0.014432067624924508
345,0.019657827079760715,-0.011961229096339964
346,0.028054743722332926,0.0058749731425117215
347,-0.01910058762404341,-0.006444211884899348
348,0.021961216644371555,-0.017116923524688514
349,-0.016182350860746736,-0.005182450419744817
350,-0.0013962624242921597,-0.01522811630271401
351,-0.02308004630111984,-0.00600694974424421
352,-0.009892152945626023,-0.01648418469738692
353,-0.0063276848358091,0.008096748160019306
354,-0.003889625553252548,0.0071441268922656335
355,-0.011589882524389613,0.012918251428049568
356,-0.016580567618732323,-0.015142320607954354
357,0.0161913627067678,0.025892188685395653
358,-0.004001649378290499,0.02539727114123394
359,-0.018837497011586688,-0.013999729003977229
360,-0.0037736669190832897,0.010886305340487356
361,-0.013347475842349604,-0.018357612675951946
362,-0.018195499118652293,-0.014819701797874268
363,0.015113930272193425,-0.018014720754521985
364,-0.007871604941923816,-0.01715774394625301
365,-0.017449282509354326,-0.013025741321504108
366,0.014983943506517971,-0.017175189368239398
367,0.035158082344590155,-0.015694288160408392
368,0.03859082206702246,-0.015445296657391644
369,-0.02011884403000172,-0.012840387578099789
370,-0.01938963901401149,-0.00787580196772532
371,0.03304067356297105,-0.012930683691159395
372,-0.003245615210329613,-0.0057287216489018
373,-0.021019948794092552,-0.00805646038241287
374,-0.016271772026895837,0.018506276251285772
375,-0.013117320959918868,0.0139099508571333
376,-0.022275085303757353,-0.00921848927828008
377,-0.009845429053356579,-0.019086384526819516
378,-0.008295095029920456,-0.017045185095397652
379,0.011661453119417159,-0.01712674596181879
380,-0.012730955008595514,0.018186870707098342
381,-0.015619751215562735,0.0011664506673050058
382,0.028316494587097618,-0.0015283936526378423
383,-0.014013409995865212,-0.009354201693285023
384,0.016132587933403893,-0.016823158681811792
385,0.009625766897461878,-0.003820141426678168
386,0.032569414410799476,-0.013110546369459202
387,0.0042203962471793425,0.013220301629743322
388,0.03376527879026997,-0.015255020249111673
389,-0.006290390619326971,-0.01626336141424777
390,-0.004998879835154354,0.024082153908323616
391,0.03444073723171655,-0.0019139717922401825
392,-0.004548799500269135,0.006896024747948833
393,0.004314604101173051,-0.016909765218932896
394,-0.01726385013802024,0.00463961500685091
395,0.03669027151688435,-0.01543137912706323
396,0.00012727151241527501,-0.014987980057763348
397,-0.0009881232775169658,0.01916858057137466
398,0.0030378597732250586,-0.01847544107059197
399,0.03678405414045656,-0.015000276058261652
400,-0.009687931261152272,-0.002200573028578365
401,-0.00918552636733725,-0.01042394392022347
402,0.019776811415635226,-0.014295052021583975
403,-0.014934503914486892,0.013641720725139129
404,-0.005012922826760387,0.025486411390647355
405,-0.018076170073056633,-0.008697414899424076
406,-0.005024404706206452,0.022261973292732155
407,0.026027713460720324,0.008294600357965365
408,0.016456441227545342,-0.018311262299648936
409,0.020577136455447155,-0.013167825051556174
410,-0.004035478656006626,0.025353975896362804
411,1.7037576368410647e-05,-0.018674741106318924
412,-9.081156641224891e-05,0.017178489170152234
413,-0.003929623231759979,-0.018030821593076413
414,0.01522454281797149,-0.0012676572176000339
415,-0.016136275354133083,0.012817680543579433
416,-0.02118725290986225,-0.0052449211479073075
417,0.003915345678236952,-0.018226054596327475
418,0.016311848844413043,-0.002857502121227559
419,0.012725506422275523,-0.013950005801055498
420,-0.005033929800591998,-0.017706009732580606
421,0.012610477935112786,0.0030077551394894165
422,0.025614635846809827,-0.009466745113813138
423,0.0013673647761963759,-0.017534352495377808
424,-0.018379165222241155,-0.01098651043325041
425,-0.005786920943213286,0.02106666022192003
426,-0.003542866134623804,0.02120481751695324
427,-0.006110046884954048,0.012405356526635544
428,-0.017999137412897853,-0.009815390496639457
429,0.015063668145775,-0.018937515631358225
430,0.0036458559668278052,-0.01972586001646532
431,-0.022164817933381126,-0.008523303682939975
432,0.016860944700870933,-0.0039780831506115435
433,-0.014752778874776572,-0.007722681298723932
434,-0.008921798598987517,-0.01319439484902684
435,0.004727521615123517,-0.018704890740185443
436,0.0004469237230051733,0.014342293846126546
437,-0.009774757385241173,0.011380299728124
438,-0.023397846609181167,-0.0028856166341475102
439,0.003833892806199453,-0.019387498413953905
440,0.01766139622564484,-0.018424765589385654
441,0.003466249307631078,0.01443157738358148
442,0.008541661116906398,-0.015200357430944693
443,-0.003997738026195028,-0.0190140338591781
444,-0.016073581518497245,-0.010838800279696602
445,-0.00404639247039576,-0.018143507229099156
446,0.01148053990193302,-0.017857512900903615
447,0.03743827530742735,0.002041386166873963
448,-0.015928690422893143,0.012398635858810986
449,-0.019793761304387408,0.0008262594763647178
450,-0.01953619772002466,-0.01018220928435557
451,-0.019394093402200805,-0.007581825074671688
452,0.019676017589292667,-0.011295060866047302
453,-0.009036059517948395,-0.008285080235387024
454,-0.0041970574276389535,0.025285224326852908
455,0.03312572959087317,-0.013063878164785266
456,-0.01533132546691643,-0.012486883853478268
457,0.0032028223354592,-0.01706534315325186
458,-0.0043305587972171855,-0.016254423544278272
459,-0.01403889986007611,-0.010939170962512606
460,0.008736859594865929,-0.018362840796949394
461,0.026483702286375713,0.013524798938999615
462,0.0006161617316528742,0.017390533478387628
463,-0.020430393600381708,0.0012933388735232095
464,0.01288788973750924,-0.01711487106526277
465,0.0036940751513354466,0.00034060692159972527
466,-0.009329009684685533,0.00765699787205693
467,0.011459545584890948,-0.015092256430573565
468,0.019050738914042478,-0.013967055139547064
469,-0.014775522255582237,-0.007837068418923798
470,0.025120265775209205,0.0149402679060265
471,-0.010362174318089988,0.012837580739383587
472,-0.014866914962255125,-0.00700916652421349
473,-0.012364418677950817,0.016041829600729873
474,0.017188099634047906,0.01764374980664983
475,-0.0049948015284797835,0.02484291973453717
476,-0.01146714670594157,-0.012313820706207398
477,-0.006232956263846952,0.009658139292390757
478,-0.015198197920709377,-0.015477745786142545
479,0.01805290279615117,-0.010289671464084115
480,0.006089761070858701,-0.018835742052236273
481,-0.02184386110185179,-0.005787549397501497
482,0.0008170909400748699,0.016163538519937796
483,-0.015006358769719817,-0.013463420344334205
484,0.017516973387625437,-0.011117737305612453
485,-0.011099304379783244,0.01446514823150625
486,-0.013058083079879742,0.01582239182321492
487,-0.011283316150328215,0.010487680655430648
488,0.021337451832483534,-0.009929066774313645
489,-0.011667009586397414,-0.012599874735336112
490,0.017334323554076755,0.02570947960757166
491,0.008781547684879883,-0.019495551200347745
492,-0.005562536854887563,-0.01718477101481098
493,-0.013480951164645209,-0.0004950532958335868
494,-0.004182418572608648,0.006382256188030671
495,-0.011136631652137902,-0.011854654334498952
496,-0.017469338960915196,0.003822783190029964
497,0.004971369744758328,-0.019442570933135075
498,-0.005791919425420631,0.024017953025417725
499,-0.014939740834128542,0.011196886759382473
500,-0.016127530748265312,-0.013487593448479235
501,0.004106272616333596,-0.016897949962051715
502,0.015600950971890088,-0.015678131135357792
503,0.021206879499290843,-0.013024634663263156
504,0.0017604230076041102,-0.017035597989556332
505,-0.004703713628591352,0.007927945810669423
506,0.007600781309732846,-0.015819733549447587
507,0.012670017838249519,-0.019132757313010222
508,0.017049996175034485,0.005646185056674275
509,-0.017300774165409972,-0.011279837576587598
510,-0.012188219330478613,-0.010029547984957435
511,0.006248845600252174,0.011022661443414437
512,0.0013902336949389487,0.016938838577932932
513,0.031476317136460215,0.02515731536602115
514,-0.009088747669854378,0.009975463091776217
515,-0.006135264683552176,0.027387232597708693
516,0.0013404831671591658,0.013170994493037902
517,0.006683912060460005,0.010347773969656582
518,0.006015931993623309,-0.018214688831415863
519,-0.014736577513337791,-0.012413703090353959
520,0.00723154409339014,-0.0017946308669102974
521,0.0017545758031229186,-0.018478770322782317
522,0.005405935593685791,-0.01839328112385395
523,0.016069545562859874,0.020836934578192294
524,-0.021368438066488783,-0.008462799833061578
525,0.018902573239660266,-0.014995884045739375
526,-0.010567127545829037,0.00572088170525893
527,-0.006307616411781697,0.007820586405652016
528,0.0057646800296482035,-0.01934793514527972
529,-0.014025860915298272,-0.008994945286031291
530,-0.008712459733209596,0.011328508798084376
531,-0.014965426245247096,0.002503069062150788
532,0.0013833554487084748,-0.018482644325189087
533,0.0004067072484249496,-0.019060762552970897
534,0.004924719673462777,-0.016393372031967404
535,0.01782423892499513,-0.011861177798682914
536,-0.013835819884979065,-0.016294127600350834
537,-0.02051873856759224,-0.0132113324792803
538,0.004709961764531196,-0.011364251387250997
539,0.016073497562840374,-0.016600265375404048
540,0.030477420242224672,-0.01091648059811213
541,0.0023272536361252294,0.01481503360912292
542,-0.0183171396388799,-0.015526094104457952
543,-0.019618488519070554,-0.005257930733340352
544,-0.02381132165521918,0.0023861644679587647
545,0.0010205523908294217,0.005097617865788056
546,0.0024906755228261647,0.015912474214448
547,0.010426133239334577,-0.004888074309029731
548,0.011188196097524361,0.0045048540867475
549,-0.015770324556540722,-0.015694480936274985
550,-0.004834515832503766,-0.01137924254668114
551,-0.0019281927693229272,-0.015183798404471139
552,0.0025429433830997457,-0.018645609954010406
553,0.002047539871125141,0.01616652427779605
554,0.03692600773992061,-0.015372534592228234
555,0.013225115195087985,-0.01896233835692575
556,0.009341218313058184,0.006797971014225247
557,-0.0028597570878656576,-0.018312220569548447
558,0.03069551738664984,-0.011127738349328694
559,0.018093748058859438,0.021403019958635583
560,0.021931909366276786,-0.011236412044563316
561,-0.019334600768156525,-0.01517145399122126
562,0.03131493315859564,-0.01147171358132805
563,0.03060423065860981,-0.010808618860583168
564,0.0014639447790889403,0.016894995398829472
565,0.019503300545473914,-0.01768761165003521
566,-0.020131030556519595,-0.008946674913043955
567,-0.01709244627691999,0.002986265692466547
568,-0.0007976622627236668,0.008002338216230235
569,-0.0020785533172598424,0.005650443237734445
570,0.018852406579029625,-0.017875670945074792
571,-0.020482372250565272,-0.0035909122477047607
572,-0.0199310437739998,-0.005791331723438015
573,0.03216876021548559,0.02351381142016818
574,0.01749931706231249,-0.01402278705623457
575,0.00537906958430515,-0.01834005188889941
576,-0.0011443256664388254,0.018424341146706404
577,-0.021835101854573383,-0.006786821666187262
578,0.029382009800491878,-0.006677414005046665
579,0.018068563095555747,-0.011357049052110874
580,-0.010032689529862908,0.014271334462746088
581,0.03082814262621296,-6.22898647134715e-05
582,-0.006143838706043666,-0.016792785158968964
583,0.0036690813482023106,-0.017949982727243054
584,-0.017425840724381265,0.0009913612303120364
585,-0.003868229966279139,0.024501474470424424
586,0.019567790121096496,-0.007147328068046797
587,-0.013884066924252505,-0.015271237093277367
588,-0.012327936360392124,0.01026231417204308
589,-0.023518173305172797,-0.0014257708616938953
590,0.03458763784274285,-0.0136645747582019
591,0.014457962537618213,-0.01043236990679541
592,-0.015141463613111406,0.01559889057057937
593,0.019773443745932786,-0.017192278598067316
594,-0.005019069842283437,0.02209571418983562
595,-0.005069996695817401,-0.017277830340853114
596,0.00760082773253696,-0.012290019750103711
597,-0.023611966386211866,-0.00324286741741748
598,0.000261202258396092,-0.014658510705349563
599,-0.010014013336968112,0.014130694915680912
600,-0.008369590564401489,-0.016143065529924387
601,-0.021104689706733834,-0.009093935161064107
602,0.021585566897782286,-0.010232184393560563
603,-0.020010603020635936,-0.004199085535823313
604,-0.001329316879565346,0.019433698580504772
605,-0.007197565316569396,-0.01940758431844338
606,-0.010752517531490815,0.018665853535830543
607,-0.01125429406306172,0.016076188171363612
608,-0.010183756577962525,0.01262567891875513
609,-0.02172196725300797,-0.00703952884494212
610,-0.006074216579783924,0.005771754899504896
611,-0.003635789032343436,-0.01562355897464037
612,0.0013666577624236705,0.015743270481819716
613,-0.016588114462004082,0.0033196889681346435
614,0.0011925431765760503,0.01677045968144549
615,0.01988054560900781,0.001396808883815072
616,0.03521613019311157,-0.015576712041141534
617,-0.001271574981235376,0.019862699866573123
618,0.029721047276482303,0.023547410911389552
619,-0.0027302209250087642,-0.01843287486449318
620,-0.005970525004767236,0.022805079682216754
621,0.007120208359189414,-0.0029124543834334973
622,-0.017962461676750568,-0.016114137182728156
623,-0.006354373314391657,-0.015503992832978174
624,-0.011471437688213534,-0.00986019679871161
625,-0.017238453981090904,0.01602508994463322
626,0.011744071481170007,0.00394336769164522
627,-0.0014022786842059986,0.005945453767912057
628,-0.005622446966652239,-0.01771128195911693
629,-0.007394567671497616,0.016199145249553275
630,-0.015915600486757324,0.014924681041792006
631,-0.015255567638577836,-0.01679155679404183
632,0.00273455500600077,-0.015696150306070418
633,-0.004208761620530052,-0.014402963182469255
634,0.029906013967661606,0.006963862087848746
635,0.01657749568512335,-0.00970533517264185
636,0.016407993930671397,-0.019245735441051105
637,0.01829525385701274,-0.011284900754643197
638,-0.014822429037127566,-0.012879151542571418
639,-0.014939327147335993,-0.00821859053344716
640,0.004291809713845986,-0.002622229803068623
641,0.018952204981436883,-0.01815479829198588
642,0.005287759854128368,-0.01851748920671116
643,-0.013750904048974477,-0.00889194537447668
644,0.01226717464351826,0.0036467243835693
645,-0.02156981674870747,-0.006355114749701903
646,-0.010012754897878211,0.013221285362621316
647,0.008278828243046883,-0.01905169174467331
648,0.0008808948661173931,0.006413707906627003
649,0.0005609456735938092,-0.014838823808737522
650,-0.0001286403722068988,-0.016987283491900554
651,0.016951015894077638,0.024916743989907467
