,0,1
652,-0.004805348495390245,-0.002160775701945342
653,-0.017617615319344557,0.010769150664221709
654,-0.010370431067557223,0.00010497314369913998
655,0.020100160634339025,0.006627791192144482
656,-0.009209415002103661,0.004979857014896509
657,0.013631936718131968,-0.01050413400039324
658,-0.025872606909772472,0.009388038300853597
659,0.00821492279490527,-0.004436792592299452
660,0.03703510572084085,0.004750784361845821
661,-0.03181281848792938,0.009517719643673369
662,-0.027008091882155964,0.012417459021521417
663,-0.0022572557808787446,-0.009262025809494409
664,0.0038401192864219286,-0.006009693663966307
665,-0.020089657027848953,0.005757600705470056
666,0.004829703163660686,-0.0067654015213988354
667,0.044035263761499646,0.015711027367005054
668,0.02582389080085371,0.00022622917481900348
669,-0.02007838269887728,0.009875790261078377
670,0.02730137544967043,-0.004005705392923541
671,-0.010109297039833922,-0.009412856098885791
672,0.0039880141947959795,-0.008507589320576171
673,0.019571875901963024,-0.006272037852841136
674,-0.012365461007471957,0.0026576179721159725
675,-0.014744268868081934,0.001127318708738221
676,-0.030886424572567395,0.013640543335695698
677,-0.009659482302413664,-0.0018896691994318832
678,-0.0172955744876276,0.010227464040559119
679,-0.009519496930806684,-0.0012883082466053528
680,-0.007202413649609832,0.00012722363386514447
681,-0.008307867861350682,0.004331477242554399
682,-0.01147321230484999,0.0040681809819654545
683,-0.008773370406953989,-0.005706029416437873
684,-0.015115287601551917,-0.007539159951300174
685,-0.0012080522455812518,-0.0019841545376107607
686,-0.0021637034253376465,-0.001443764743732336
687,0.04164386472170393,0.01777391041004165
688,0.03179210239616574,-0.0006041295212918449
689,-0.015270935692211132,0.002875082846264636
690,-0.018579234486039525,0.01050803919024669
691,-0.0022554846811008236,-0.0001319746108295118
692,0.0434849359975836,0.017503072173937664
693,-0.01317076174945156,-0.0018921672279370151
694,-0.0005372731894330455,-0.011110352463006488
695,0.030207085815799468,0.009511832765419509
696,-0.007640340472928327,-0.009598222447003896
697,-0.009400883429496229,-0.009158516124899702
698,-0.006313669875972613,-0.0032894274320874506
699,0.0237912564650653,0.008272619751974944
700,0.042230054303296675,0.01768896365396507
701,0.0005067324090020867,-0.010024987227049777
702,-0.0016541472171098727,-0.007024610558779293
703,-0.023872730459873037,-0.001956049139393083
704,0.019901313973805106,0.006451649056736638
705,0.04055455185124398,0.007542140566670592
706,0.025846262266584954,-0.005074146016474084
707,-0.02117659838073814,0.006480314363558099
708,0.020222995424503648,-0.007794573762605989
709,0.0032591308780673444,-0.003286208212902787
710,0.025221902388273335,-0.0007119174635471723
711,-0.02081150750014336,0.011755221002512197
712,0.00593804714889992,-0.011943785442574106
713,-0.0022561365581303355,-0.007584070610724691
714,0.004101041156387374,-0.00888326624563508
715,0.010965133471008826,-0.008146159520797183
716,0.002119141041077291,-0.010092828507609565
717,0.01698421240194659,-0.005648629762641887
718,-0.016512221415805686,0.0017166161728274542
719,-0.015507975703421294,-0.007844942436926326
720,-0.02501147522842534,-0.0008569368858123785
721,0.008038988350081752,0.002312144371113128
722,0.01836597805946538,-0.009861244430332346
723,0.016994453099114536,-0.005898219766427293
724,0.013185915267879031,-0.006291028916982803
725,-0.00674539706802602,0.00279837699675284
726,-0.015256914080750715,0.002041074230896479
727,0.04056666502029272,0.012229981274604647
728,0.0339544168220953,0.008913557689824764
729,0.02010652103458567,-0.008056888152958378
730,-0.02689525530560543,0.00032606979009118276
731,-0.00943957919281385,0.001656949439877048
732,0.023633126197418534,-0.0015216598881499016
733,0.016923629718593708,-0.005547141809531741
734,0.011810200520553312,0.003275490588067242
735,0.005424368939581431,-0.010133461827353515
736,-0.031722873511067846,0.003595223266806542
737,0.04419440145466344,0.01736371263812318
738,0.031750773503803245,0.0011614531678506778
739,0.007875587163376966,-0.011584661947982404
740,0.0306149186391176,0.00328388353274814
741,-0.010540986536650698,-0.0009618221599640753
742,-0.03228777948415161,0.012130735843729038
743,0.003485085137421267,-0.007177328300227399
744,-0.02853081319694677,0.004389906491459717
745,-0.026897487880601274,0.012749211211883263
746,0.002785705652963314,-0.01185330991981711
747,0.013890873692871099,-0.010936188223693837
748,-0.01633039601096252,0.011097025378572746
749,-0.009480308144831577,-0.008915514349570415
750,-0.024100821482342497,-0.0013358749302103071
751,-0.03146000211751488,0.012990295624615907
752,-0.018594538899395628,0.010102162875891562
753,-0.001227619933657791,-0.0016686623311709973
754,0.0038598597756894,-0.01193180517284423
755,-0.007461207040399169,0.00023437109462656617
756,-0.0004963358348521994,-0.006692496013181977
757,0.013786518141738795,0.005818303575124132
758,0.018338484619814237,-0.007002629687639206
759,-0.019937940672195828,0.001672320338086679
760,-0.02082142132883249,0.01171519281662522
761,-0.018293100749673726,0.008669106844662754
762,-0.017955762448265536,-0.0016598195698195111
763,0.026204125547720128,0.008563927331405721
764,-0.019843506648433706,0.002808762918858257
765,0.018271189775675725,-0.009808333836756378
766,-0.012242615999456762,-0.006261333418888418
767,0.0388994518770671,0.01763146233798482
768,-0.0028144601081762457,0.0014696207442657025
769,-0.02045842248221367,-0.001877808195700677
770,-0.031938086869506485,0.007616038317970598
771,0.043530082217078166,0.01678754222580803
772,-0.024313320191318388,0.0029525681704736222
773,-0.013195134920547249,0.004713385274110144
774,-0.010281386009223325,0.0030903157923206975
775,-0.018111502773810458,-0.00030976991275197616
776,-0.014036178392032368,0.004933672055070993
777,0.0011814373954613302,-0.0066297803544358635
778,-0.00908667718274928,-0.006746900212847416
779,-0.0052404799017458795,0.005001686345561761
780,-0.011107354219233216,0.0018710377011276673
781,0.03484164326182216,0.015205931879330076
782,0.04414056458326082,0.01188350281873905
783,0.006594172794088865,-0.012076143810032367
784,0.008975519818620374,-0.006079691577123799
785,-0.01918982678934653,-0.0038723277179605656
786,-0.028468956919546533,0.007411486843754355
787,0.019613669923915767,-0.006697406994778085
788,0.0019113576721691036,-0.008204788400784898
789,0.0040697648887672135,-0.011029173775157108
790,-0.0089183802072045,0.003449560168699589
791,0.030326806467063733,0.005974144629675906
792,-0.0046045409691518645,-0.0033063611538809525
793,-0.026799679151795406,0.0012406576090974052
794,-0.004516043445795849,-0.0004617900251941558
795,-0.030019804628455868,0.0010007346523341384
796,0.003219739808693498,-0.00635040779763067
797,0.043735153748447386,0.01403671023075293
798,0.009768718462704199,-0.0060918572908178915
799,-0.0013600185881208343,-0.008661999535311323
800,0.017519335588891148,-0.006650954925660096
801,-0.0349840096797366,0.008770115984132543
802,0.0029034563509142317,-0.01091773007708459
803,0.03256411103354271,0.008931965668737676
804,0.019601919638173572,-0.0022967128286970205
805,0.009975562532789728,-0.007611702386018973
806,-0.008086782555812409,-0.007540706640564728
807,-0.008773390722036504,-0.0030985278420450784
808,-0.019256955961056598,0.008493335505068289
809,-0.01607785890213582,-0.007158503109645445
810,-0.0020635718944971406,-0.0035199806841116916
811,0.023000136098839417,-0.006077427795139022
812,-0.03582859185700506,0.008964327106914418
813,0.008513907649826276,-0.008174198539284297
814,-0.008279548635654813,0.003288391984411009
815,0.030467633990924843,-0.0003028710780313795
816,-0.005611538072646036,-0.0010313795890110418
817,-0.02718739099353459,0.007725231538279064
818,-0.017312763718847175,0.010400558313615128
819,-0.01843143034837266,-0.004250257120141208
820,0.0019936966832825712,-0.011665334552035687
821,-0.014192690430203853,-0.006256920319782338
822,-0.010498011616199586,0.0030843142377312985
823,-0.022277535950709408,-0.005203149719726394
824,0.0001586603291779774,0.006422895487584267
825,-0.02956874904559815,0.006721444869449438
826,-0.02838712915783186,0.007435307987127399
827,0.008490471179346473,-0.0018853687924611313
828,0.01400376385683157,-0.0014663297224286735
829,-0.0039271093905101145,-0.010242345899625626
830,0.038414405532004293,0.005034384784307342
831,0.03975940325381455,0.00947714136239033
832,0.01828867440686415,-0.006718063791741184
833,-0.006027291803761545,0.006863050446102626
834,0.04330245617835754,0.010325943015717657
835,0.03172700742075805,0.012784813891648754
836,0.007081781874705553,0.006197522793957927
837,0.013702597969075287,-0.006059998168493781
838,0.007998074800121316,-0.008473040288453882
839,0.004758706008068145,-0.0006572601491850096
840,0.016622858641334694,-0.004756282515105549
841,-0.010013130515108668,-0.007398876953669951
842,-0.026209654434420755,0.012002646884300626
843,-0.03291361136479926,0.010536174263401152
844,-0.015010947013592093,-0.002804941940358399
845,-0.021250282765137993,0.001943718859138703
846,0.04575635410533435,0.014583861147166807
847,0.0036089639667448003,-0.0067334522627633024
848,0.018579378082132395,-0.008051851919158318
849,-0.0191840333252103,-0.0019136361190594663
850,-0.027327025326134614,0.0013125098938309846
851,-0.014077235503786154,-0.007000558287215199
852,-0.023462964658735413,0.009096798316865507
853,0.0007659062932418589,-0.009927240318758003
854,0.01741862913923683,-0.010008405279593896
855,0.0015520992335125293,-0.0047871655700590324
856,0.00038211197624260545,-0.009959525825656911
857,-0.007233837649843268,-0.004651646259168649
858,0.0331901578030258,0.004962503870568652
859,-0.03282326847645805,0.012034033606037504
860,0.00710935336893412,-0.0028191808180994533
861,-0.0015710708710749027,-0.002972770469554303
862,-0.0034935431724306154,0.0005623262411042601
863,0.02692108426476779,-0.00038261910653824546
864,-0.024232178794585543,0.008000173166747363
865,-0.015807154515099422,0.007590879068331506
866,0.017689815010481433,-0.007543249283604643
867,0.021147200252093185,-0.008468210792727521
868,0.015840874633320092,-0.004829633729592869
869,-0.00528589756578301,-0.005580410503032471
870,-0.02356148558709449,-0.0012719495552265285
871,0.0025209016491298778,0.0054136411094022965
872,0.011220999343660576,-0.004605096253754396
873,-0.00823093968944654,0.010031504027253712
874,0.011994929114743714,0.0017517512166189578
875,-0.018492982975131713,-0.002842147728638757
876,0.03948108722476509,0.009728051344003784
877,0.011440208775972325,-0.007833317012238852
878,0.0067611444730075,-0.011160312436872336
879,0.006453080914938868,-0.0052868940963275305
880,0.035260975897701705,0.014991892937599593
881,0.006057353362345673,-0.007545202535411924
882,0.006530313592331856,-0.008910942442447568
883,0.033071540649772906,0.0007113700252971466
884,-0.007348383138013736,-0.004643560497853206
885,-0.01019245526078038,0.001240676978739576
886,0.025257314088735806,-0.0059393337753657705
887,0.004249282277822558,-0.006597002544812503
888,-0.031993603185083444,0.00436186272923717
889,-0.011332197974932812,-0.003533590084176424
890,-0.002438933455097913,-0.0037970508222215484
891,-0.02038815098603293,0.011894953677683597
892,0.03780352495676429,0.005994140199367484
893,-0.019271301810069908,-0.005869083477172946
894,-0.027156730560967863,0.006712045064393234
895,0.005687464411670657,-0.0014441538313637575
896,-0.009270454623838522,-0.0024511297529583387
897,0.011609961962684205,-0.004672844090949603
898,-0.02038022246151377,0.0003473047347848298
899,-0.02823667684418104,0.01049557745172068
900,0.03312819726149616,0.000607188168647357
901,-0.00031247497063340224,-0.00036535441781215496
902,0.032822919060117035,0.0016171880016845823
903,0.03591188090504301,0.003133796179448301
904,-0.0025117035666862146,0.005527882020684381
905,0.005452328711584584,-0.011657746781169924
906,-0.011681509394052061,0.006119285246982399
907,0.012544677807773822,-0.002301707051745483
908,-0.008922954088915051,0.0018487739609198304
909,0.03103436474043156,0.010887290488205014
910,0.0015683645298548432,-0.010471695706661505
911,-0.014300183403565056,0.010939702598826642
912,-0.021575226593748418,0.009210398288401242
913,-0.007687100611563157,0.009424850403954676
914,-0.005233692999952527,0.0014320995744918678
915,-0.009370916058214327,0.009845978902521878
916,-0.027504787667561526,-0.0016014021568859756
917,-0.032509030583620535,0.009708724927617637
918,-0.010664568228715487,0.0027187053708677533
919,-0.016849538065338936,0.002278948171875994
920,-0.027204116456462885,0.005585090914081007
921,0.006690045917521273,0.0063992187806542165
922,0.003659962154537936,0.006019365855203061
923,-0.006483642124631987,0.0033868006859904317
924,0.018737889566780658,-0.007949460133566415
925,0.012851241794551714,-0.006460225206898525
926,0.020644250204545293,-0.005280373998971175
927,0.00869671259740237,-0.007362328886439603
928,-0.0027369554141350584,-0.002226881412769615
929,-0.02459808036425589,0.00683998553611392
930,0.010449327408864707,-0.004480482582851913
931,-0.010373288797400713,0.008263718914566847
932,-0.003276771043151688,-0.010202410582540584
933,0.0399165043838601,0.008610680670690663
934,-0.01665874305197672,0.006251589882358427
935,0.03108399335788753,-0.001154843511886395
936,-0.007528826445570199,0.007973694552842175
937,0.017092841240936744,0.004220166289845432
938,0.014533778561198531,-0.007332151329681865
939,0.004079145140400709,-0.0074289644599393155
940,-0.0002937950913759939,-0.004234177616087906
941,-0.0064954335895558045,-0.000610286114495364
942,0.003637448813485642,-0.005573489128715926
943,0.011330034362878405,-0.00895989881127424
944,0.0019720984435979815,-0.006857194245804393
945,0.0334553603504726,0.007829679154777851
946,-0.027415778846775967,0.004262712930179792
947,0.004203825458874079,-0.010537924283366792
948,0.020606931837958302,0.00664529667040686
949,0.018596192687146976,-0.009621306982096314
950,-0.023248903555363833,0.0065671391120651484
951,0.0037643994443435306,-0.011763409855148534
952,0.006777283813297819,-0.007210188575764073
953,-0.022484379547881718,0.010230529053726787
954,0.005701441117368075,-0.006013611440636397
955,-0.01918173595045941,-0.005949017291864481
956,-0.005239875259062705,-0.004078454380171211
957,-0.01451182638107413,0.0025136226328227717
958,-0.002477790769401485,0.004933212998434629
959,0.03157452844609263,0.003129085699138597
960,-0.03416452446043994,0.004740106414513683
961,-0.023420691966484743,0.007780011607838302
962,-0.015726212492498264,-0.0023283571048832554
963,0.022069477762682255,-0.0020811391381982116
964,0.014068146708651537,0.006563941588606704
965,-0.005384917605125538,-0.008442117248464966
966,-0.019782702106965658,0.0006998007969304014
967,-0.02995747123405232,0.010597745316329787
968,-0.00015438347437959416,-0.009489916277732876
969,0.038644720042512445,0.016411464263084003
970,-0.003294427527418682,-0.009909464816731835
971,0.005380630986196471,0.006722077052997921
972,-0.020957789755530296,0.006064456123101469
973,-0.021922128175771556,0.00967473212456477
974,-0.01755285863244619,0.003941523317299313
975,0.022216057574425036,-0.004472784061432364
976,-0.00012293196161037082,0.005368422141363371
977,-0.00792825954880297,-0.003407506364051942
978,-0.018261705899974487,-0.005977492634724885
979,-0.002792801037816195,-0.0038184305545719767
980,0.0371054300503416,0.006516348900414211
981,0.010306587228097838,-0.006993453235589128
982,0.044900191457583706,0.01404486885367193
983,-0.004040090054879614,-0.009294875175675009
984,0.01714154527662737,0.002903492029910281
985,-0.0008237831379329274,-0.0018737248601524397
986,0.017814197188465275,-0.00013203243178892474
987,-0.015366713512035966,0.000902354691997419
988,-0.015500446467060213,0.006614701756229886
989,0.018017306610400328,-0.009860794187446483
990,0.006659648330361424,0.005238800555349523
991,-0.01194597800052183,0.0022347192530926827
992,0.005610743649919343,-0.011635901049327749
993,-0.018581860754736328,0.010081308739804002
994,-0.019694454720494154,-0.0049423914818854525
995,0.006265963198849265,0.006892959624377752
996,-0.015377538547147594,-0.006170298390455216
997,-0.014465279481988188,0.003756542528666052
998,-0.022715024148098013,-0.0027563324013250836
999,0.01761129498927557,-0.0032407845509889724
1000,-0.012658521928656392,-0.008730261493242603
1001,0.04338347682973439,0.011677732787772833
1002,0.00878531379973255,-0.009252053798557142
1003,-0.008085148346628702,0.0019629982771357845
1004,0.034071022904057544,0.013611832507477304
1005,-0.015169872508185871,-0.007778270065990318
1006,0.0212957931205519,-0.00024279551268492289
1007,0.03780561962602659,0.016451308505383126
1008,-0.002626203760783252,-0.0018433242696339225
1009,0.04561385692891455,0.017180374369064062
1010,-0.0023418882815839114,-0.009959617883756308
1011,0.011272755106014774,-0.009113310195389003
1012,0.0402776382530027,0.01732551990395059
1013,-0.02358254214221818,-0.0023106026073016098
1014,0.0018124724817399401,-0.008542668700881545
1015,0.0002514965176226366,-0.011467051232596243
1016,-0.027565050261309714,0.008832783210482363
1017,0.04327729177174881,0.013301120928854627
1018,0.015263578667880438,-0.005687844809167835
1019,-0.004174882528303744,0.00623110396783932
1020,-0.019888748924425877,-0.005773555473946699
1021,-0.00589709925490532,-0.009279262509384214
1022,-0.009223661693245391,0.002331834277785288
1023,-0.012955337801049684,-0.007828134207924825
1024,-0.008268729990664171,-0.0019368224091033817
1025,0.009963135777655063,-0.004138858347825581
1026,0.009623976705031786,-0.007667487985201869
1027,0.03966412532432223,0.0068453813053927694
1028,-0.009074537277359481,0.0004166704731985079
1029,0.04219236141561181,0.01692351181751324
1030,-0.027886299912523737,0.005495723043146246
1031,0.02012276029113494,-0.0002009106265892532
1032,-0.017529503102790035,-0.006447860905205114
1033,-0.005844780603057751,-0.0035016558207988917
1034,-0.025552629056173375,-0.0012265664797030758
1035,0.03931354067257192,0.00749861094434205
1036,-0.022103165635520488,0.007644069881435288
1037,0.025992811840342606,0.005060388291243821
1038,-0.020834357656988992,0.011940339276010212
1039,-0.008551986479295672,0.0002038921706042899
1040,0.03524761446759642,0.015427706169431572
1041,-0.006151616932251373,0.001118478626259943
1042,-0.007224588901006348,-0.008419455535961769
1043,0.0021611809115453127,-0.005784638317225731
1044,0.02925555642414536,0.006364979977010106
1045,0.025122444636029567,-0.003388740393013281
1046,-0.0008353650609184619,0.0019506828339680526
1047,-0.02773836498718085,0.006682265344270784
1048,0.0345045399169197,0.014532389859864514
1049,-0.0023532635214682574,-0.006489997360876331
1050,-0.013503724876331853,0.005281508534028212
1051,0.002351210650152109,-0.006584969309503203
1052,0.0023494045651646627,-0.011171347043189396
1053,0.029104110896290062,-0.0008810992001855173
1054,-0.019687752126674923,-0.00037914408654292255
1055,-0.020127837074272983,0.0002537355943172367
1056,0.03346393925931544,0.0022811653638661936
1057,-0.0017376578283741205,-0.00965803709356124
1058,-0.020214652871691118,0.0007007525860580446
1059,0.03633109019879512,0.01599954533690513
1060,0.009652077129546603,-0.009071931081936192
1061,-0.006300862509520806,0.00454369481587042
1062,0.03237700826638852,0.001598249811131134
1063,0.022775061951771813,0.006456189739500581
1064,0.02543973095369756,0.008784588800125235
1065,-0.03443708137845807,0.008717606909317145
1066,0.017240334141795634,0.003147479305636537
1067,-0.004856815418497331,-0.009120766348890356
1068,0.012865652144827084,-0.006369144250778717
1069,0.02317601399972986,-0.006431675457716317
1070,0.025641140576688783,0.008568713890825213
1071,-0.005511162825398761,-0.002271333903283992
1072,0.023631173056967575,-0.004249318712454997
1073,-0.021224719267842515,0.004855706663187384
1074,0.015035153222475024,-0.006343198315558682
1075,0.0010205872722111283,-0.011378861219804685
1076,-0.00270747600634565,-0.005118773466382209
1077,-0.008865919660246935,0.0038338870092672495
1078,0.020749319647487007,0.0007052234238644268
1079,-0.032224108857090046,0.005994984648603622
1080,-0.021275645023684512,0.01065873091512719
1081,-0.015152543048349443,0.011441519326654947
1082,-0.028926033712756406,0.011742472422783756
1083,-0.029385173898435875,0.009264472140842231
1084,0.03442527845819816,0.002598987369090068
1085,-0.022860671324158588,-0.004636544173339329
1086,-0.01305139404335317,0.0033514651869615583
1087,-0.0032488505776161474,-0.00556364876379814
1088,0.03344021230466855,0.0019503171623965223
1089,-0.016751705708624647,-0.0029428437420405394
1090,-0.018584503799702713,-0.0048870080116839906
1091,-0.02909640577518152,0.005584776546042157
1092,0.04161545018159943,0.008523418939852659
1093,0.007276371314766981,0.0063739381000100254
1094,-0.0007610822054589923,0.006004473844697033
1095,-0.030822381031701884,0.01032884434943109
1096,0.0038983955313654254,-0.005648976931527877
1097,-0.00564362422042219,-0.007241160442039319
1098,0.01497119954102267,0.005196592078281844
1099,-0.020431948175487873,0.011301749100336458
1100,-0.005390900551320018,-0.009173455172065163
1101,0.03660666159742887,0.008527843819826294
1102,0.02035942979797161,0.007023392202760563
1103,0.0019905522483930735,-0.010796558819627778
1104,-0.02063934308793609,-0.002488460751136431
1105,-0.009695019030731269,-0.003851454311974841
1106,0.013254492148665217,-0.008187038072161607
1107,0.023141950247052744,-0.002830070454689853
1108,-0.013791242866554065,0.006783775534023563
1109,0.01623147893908687,-0.005325641476802801
1110,-0.011606712764302432,-0.0026317238438053965
1111,-0.028538646361656296,0.006835812865459297
1112,0.02924510569565152,0.010842176128978032
1113,-0.01884490511960322,0.005087311914244205
1114,0.005530868664516779,-0.008988309632850989
1115,-0.013008067372124755,0.004372383369733926
1116,0.0022525427075631324,-0.005219092517583409
1117,-0.03378826279144888,0.006921116908384405
1118,0.022582176595997275,0.0037104371741042705
1119,-0.010778828944450522,0.006683702697249807
1120,-0.01810042539493999,-2.4264584526725982e-05
1121,-0.033704417697516593,0.007569489533691567
1122,0.04337333972791009,0.013100543939564944
1123,0.04283349757499916,0.017829000336616854
1124,0.015838968413447275,-0.010084464419079389
1125,-0.021778210458272662,-0.003139034279336548
1126,0.005901895834010744,-0.012043369309236161
1127,0.029753884507307392,0.006739685940210181
1128,-0.016890063084978466,-0.006097298442631129
1129,-0.027810399159256934,0.006353159528302999
1130,-0.01922419404974688,-0.0061972000478168
1131,-0.029752478574908644,0.011427121531475577
1132,-0.010042199604349347,-0.0014436308227916432
1133,0.0035310167672759595,0.006207156604233983
1134,-0.021392884881190503,-0.00436751598011281
1135,-0.0009783634834046287,-0.010862059786494368
1136,-0.013574307538622803,0.003551142137985265
1137,-0.024819793340431304,0.003516996723440351
1138,0.008606578953637504,-0.008116712985372511
1139,0.01274015168746491,-0.008877915921328815
1140,-0.00867182628124364,-0.0032429507411412596
1141,-0.026829016997759674,0.0006097386039389609
1142,0.011724018976764228,0.00665633264593999
1143,-0.005998245726385768,-0.008701327745115485
1144,0.029108468947337474,-0.003076017636158066
1145,0.044457196431935804,0.016525113627712074
1146,0.0032481705077054062,-0.011446123405682964
1147,-0.025277002237577107,0.002333828274006271
1148,-0.018613212682769265,0.01028487525647902
1149,0.00474773700248789,-0.011984780536279703
1150,-0.01771040943118662,-0.0007496120738303613
1151,0.0009202813558261701,-0.009724666267298022
1152,-0.03328759539235769,0.0064813805886668446
1153,0.017823753723254353,0.005665520563255187
1154,-0.012338187014853797,0.005791686108363863
1155,-0.0026311350353068,-0.009538606682288755
1156,-0.002643274440332616,0.004621666247816423
1157,-0.020841136415537316,-0.004644833799010874
1158,-0.018059445637148,0.006341937359710707
1159,-0.0198729300319843,0.010987865598649369
1160,-0.009080155093019602,0.004779919919080944
1161,0.022233217322533,-0.0037290572313537994
1162,-0.01275833489131844,-0.006788784422007558
1163,0.0026135249520941746,0.002774284963964459
1164,-0.0339163299771674,0.009481772119890325
1165,0.009079034115133002,-0.010589058607958671
1166,-0.020092432276034505,0.010747232675644456
1167,-0.01666549732081825,-0.005367451775453946
1168,0.002051439881482037,-0.002618670974734429
1169,-0.01705062039218841,0.0017758472588120266
1170,-0.030191116364805835,0.011896229027205581
1171,-0.014601814537673147,0.003528384244663313
1172,-0.034617401263400495,0.008198067701503706
1173,0.04282481670605296,0.010652119366698968
1174,-0.001608115022149649,-0.011174049494405945
1175,0.0024308512441948166,-0.006785400872926028
1176,0.002382824386959387,-0.006081518713084259
1177,0.015684105238605132,-0.010662593846304916
1178,-0.0010849253387121385,-0.004839539907195972
1179,-0.02868203060361667,0.01183924162648952
1180,-0.008803793450718675,-0.0014036449963256968
1181,-0.03296486078671143,0.0044923377718159765
1182,-0.023497723982625406,0.0003168127474979746
1183,0.012583889341089376,-0.003792694281198197
1184,-0.018318586336571574,0.009111123382050326
1185,0.0013961651572091602,-0.009110728730894807
1186,-0.025957554244610142,0.009871897631396034
1187,0.010913805622791336,-0.007476821323225441
1188,0.03001934429684281,0.00041889191900120983
1189,-0.021986133625274365,0.001341609538592337
1190,0.0030545336402119784,-0.011394804030981554
1191,-0.03300031206284963,0.00960874158062683
1192,0.004478131950314615,-0.007544656710815358
1193,0.0014174555519066104,-0.008976705410721082
1194,-0.00727031482593119,-0.00376954051700961
1195,0.0357964062863086,0.0026560941010020504
1196,0.002430669959270111,-0.00022492102899629576
1197,0.041699742822047955,0.011679601941806493
1198,0.0007270076668275808,0.00027442068949172103
1199,0.03168919067576348,0.0004062303623328547
1200,0.04453303733215572,0.015185168832833051
1201,0.045225768747019106,0.015165547717880814
1202,-0.001890701568058395,-0.011028325975185922
1203,0.005240802744954283,-0.011597706299595003
1204,0.04256266261846691,0.014772434476232048
1205,0.035877253827516935,0.015857138798108704
1206,-0.01814837086194454,-0.006137653467303081
1207,0.026666958766263855,-0.0026135891564600163
1208,0.004312210512526829,-0.006762923880077828
1209,-0.0059436613994070025,-0.00234228729587736
1210,0.02204732615882349,-0.004314815974123954
1211,-0.028207325369527726,0.011521108200162368
1212,0.035573357163065256,0.003734638671602454
1213,0.017644071193166026,-0.005788830699729946
1214,-0.0070246328203052225,-0.002926020493862007
1215,-0.02148524552608885,0.0002767969714629992
1216,-0.02961466408218856,0.005500916499266862
1217,-0.023563386567043768,0.01168158412219916
1218,0.004511291661251136,0.005717314833453248
1219,-0.02570063012431652,7.333477004886862e-06
1220,0.009078163841784606,-0.007345375831912584
1221,-0.005830211803076681,-0.005145229405531489
1222,-0.006083178939062783,0.0014193752477175989
1223,0.02073752729212978,-0.0029797107373454273
1224,0.026060035840182655,-0.0031292240242785253
1225,0.002046937184077648,-0.011841126202332871
1226,-0.009112501830662291,0.0021964035722653206
1227,-0.03061005100030476,0.011823994436382138
1228,-0.014803785779043439,0.002400284901582372
1229,-0.0299945514809558,0.0056861072781003285
1230,-0.0004024981613430899,-0.00839490771026007
1231,0.00398220168795292,-0.011936308190942695
1232,-0.008242273402075331,-0.006690096311958805
1233,-0.011112027060052855,0.0052876544675137215
1234,0.0090457892818563,-0.0037290517347931154
1235,-0.01414777233614308,-0.008590915038095455
1236,0.020547064842585703,-0.0072557482901703385
1237,-0.007670918125422059,-0.008444266771081939
1238,-0.003347816946536867,-0.001564346452483285
1239,-0.009387685164864915,0.010541448889905998
1240,0.005747135018813583,-0.00568436749768441
1241,-0.002311986403063815,-0.010761333212446718
1242,-0.02093247311959581,0.008322082951017475
1243,0.005362618246272374,0.002278956357052174
1244,-0.0019021161748154697,-0.006481654682102197
1245,0.017746719656403526,-0.0066661606054484145
1246,0.023031070997506953,-0.0066602231704636534
1247,-0.024588566855651046,0.001231765461565517
1248,0.009826221780086915,-0.0028432153797544922
1249,0.02100411769896959,-0.007428267327873966
1250,-0.014670570654903138,-0.00840028190164554
1251,0.0016259110582390816,-0.011399759786751276
1252,0.02399013111650574,-0.003772686537065586
1253,0.009301196000671873,-0.007389299547751703
1254,-0.0175659387764239,0.008753393375462838
1255,0.0003912464442291044,-0.00967430226995175
1256,-0.0009684208648131961,-0.0082594636382919
1257,-0.016127631325124753,0.00023130436172989337
1258,0.002840794512381176,-0.011149692170810924
1259,-0.015937469562043834,-0.006570829283573753
1260,-0.02625466936224035,0.005587748686071517
1261,-0.027334562581748656,0.01033817351784299
1262,-0.010169051764978877,0.004115901514932045
1263,0.025145043562889838,0.008583971235477071
1264,-0.020971265955932808,0.004418196585382331
1265,-0.0007050205068416648,-0.006483049380204182
1266,-0.006693570104305101,-0.00944349164691906
1267,-0.030356715623439265,0.00842206162966073
1268,-0.0026655845313673077,-0.0012560989352516443
1269,-0.016466920511000235,-0.00508600687390068
1270,-0.00047422427944614974,-0.008269353049012594
1271,0.023509048319828148,-0.004353872706089139
1272,0.006959280846282714,-0.0073101033379812975
1273,-0.015155412224088049,-0.006094266239316961
1274,-0.016679659597108324,0.0036995650436718835
1275,-0.009856285878524417,0.008768035901208577
1276,0.0034818422756234682,-0.009710953682787841
1277,0.013646281648794657,-0.010613217157987718
1278,-0.03364295316121778,0.00955375739786814
1279,-0.0020633555030258226,-0.010561332068827478
1280,-0.02244588328142245,-0.002873773990163742
1281,-0.024418611568828047,0.0006001024852323399
1282,0.003693839576296081,-0.009901574156982314
1283,-0.01593635193890786,0.004263047588013767
1284,-0.010161547843278908,0.0005989368192326268
1285,-0.010232786695522678,0.006509320171745438
1286,-0.005583870016821367,-0.009337150591439714
1287,0.031104354923930193,0.0009734484186438981
1288,-0.020045658182958382,0.011702725364900107
1289,0.004981796121407491,0.003444256662903582
1290,-0.013426240275669105,-0.007846706046154471
1291,-0.017726841165911618,-0.0017185575783911409
