,0,1
602,0.023376853533999063,0.003629971888387347
603,-0.038574778075747745,0.009170024515120312
604,-0.0054661986583779965,-0.007837005725852705
605,0.01406246264999078,-0.004013096730779285
606,-0.0354222654672722,0.004168185717548288
607,0.016770410092108945,-0.004175343375954418
608,-0.012822882515905333,-0.007193535935038104
609,0.01016943402567866,-0.006122934348673641
610,-0.0025190594957231827,-0.0025865610000308627
611,0.004990532920650393,-0.0009462008274166743
612,-0.037523927728301466,0.008764153533438032
613,-0.017535404640606253,-0.002563189565179799
614,-0.01856147202236186,-0.0015882623504305765
615,0.009218942483483542,-2.4510471191457855e-05
616,0.04441657514185119,0.006791267328686611
617,0.02079947629010788,0.002478008055590834
618,0.015823815468390505,0.002868346829476715
619,0.006704211606759371,-0.004817609516532291
620,-0.028492620341046226,0.0005990024311665098
621,0.003905639095498149,-0.010392558193483697
622,0.014896013149128015,0.004313927410579756
623,0.017395627933629407,0.009172873779631358
624,0.030424655495358565,0.0031326921673026347
625,0.015989125223266547,-0.0064947211613083575
626,-0.0135170021076114,-0.005287738127398849
627,-0.01653901861048543,-0.003278409020854192
628,-0.006223528176995362,-0.0060981735738819326
629,-0.013959458340833973,-0.006235104972879372
630,-0.024437264131712214,-0.0018322491701361918
631,-0.02672764850631871,-0.0005286752330635306
632,-0.018105668285797,-0.0009549242325082347
633,-0.03723079852507196,0.00815302423007346
634,-0.008656066988843955,-0.0018191762280485048
635,0.002835557636836747,-0.0025279209036403977
636,-0.013212115105844966,-0.002103850307409437
637,-0.03854558124674466,0.009304558727653296
638,-0.040032465374190265,0.012134775024850513
639,0.03711843109291681,-0.01179159757264955
640,-0.040784315972450906,0.01086795456829635
641,0.022925522893527162,-0.00293782185260556
642,-0.0006506561599896205,0.0016533269524879439
643,1.1809748883076423e-05,-0.008036210228562999
644,0.0034307498136922064,-0.008230877603927492
645,-0.026407458007869512,-0.0003571793383317872
