,0,1
233,0.028226807774676278,-0.0024478350990656023
234,0.019061515801834378,-0.006913736858054689
235,-0.018198967142775222,-0.005398061149694639
236,0.008863840206460034,-0.011423106396490412
237,0.003894646556722591,0.0010630367110872623
238,0.006702223310083639,-0.00895639666559217
239,-0.030823472033522446,0.006519463471022892
240,-0.024188319275782015,-0.00043912896524975583
241,-0.014038236420888493,-0.0054511283517688774
242,0.04092458237332601,0.015568138499180439
243,0.04153198615338513,0.009740678514613398
244,-0.0150195876252136,-0.004342721053301554
245,0.039703419492233376,0.011797348725107588
246,-0.008112953489239027,0.0012420882584581422
247,0.00143388690646997,0.0026932718340213027
248,-0.0019749864174086855,-0.009618572642544876
249,0.020554248620246494,-0.005767840529032409
250,-0.03141390350023312,0.017476262133213172
251,-0.0014668218308112263,0.0034041531565006298
252,0.012643297251408557,-0.0017214388965551626
253,-0.009198441607475266,0.0018969369977969717
254,-0.010164015419412096,-0.010691033024589552
255,-0.011758393742203726,-0.00047971530151372986
256,-0.003090452040477279,0.003214346230653453
257,0.05206984901269443,0.025147463712256905
258,-0.012025968449409686,-0.004374042466220904
259,-0.011905789290165197,-0.0016904195602928124
260,0.04126825826320869,0.012683954779644731
261,0.04460374740321664,0.016830009797088465
262,-0.03234590469667986,0.005334934336368241
263,-0.0028275638611934117,-0.012600035451005217
264,0.044598558657041085,0.018143365848926105
265,0.008991791999223252,-0.009015759191958522
266,0.05146207055446551,0.023590661327318723
267,0.05240137162117451,0.02648341074026488
268,0.007700754435089869,-0.010410294283322227
269,-0.01063754873480368,-0.004487518621027543
270,-0.032281426228351597,0.01137023154862296
271,-0.008147768049196634,0.006371018595732722
272,-0.009964706505415843,-0.005301410852055315
273,-0.01066330427818056,-0.00806036734340907
274,-0.0032140441928065104,-0.002152269241645741
275,0.05096372234812331,0.023582851183649806
276,-0.02526009614367187,-0.0015628618384327783
277,-0.009323499743743054,-0.005811625515057058
278,-0.030435447543607396,0.01680801053210962
279,-0.006378551286397739,-0.008663215136715861
280,0.05028507781601683,0.023458466930250315
281,0.0005420216413967486,-0.013679806427093925
282,0.007896082143324682,-0.00161722157622903
283,0.02814142369388732,0.002540693744855964
284,-0.035628102833245225,0.016541222094653855
285,0.004864554186820545,-0.011788963071161056
286,-0.01746742924227841,-0.005966267630559756
287,-0.0023922364097117917,-0.009723313350843013
288,-0.006370790052712243,-0.009879185583484952
289,-0.0014757537936757016,-0.005873669115529508
290,-0.0032890673562762456,-0.00010075400219384717
291,0.01785484119355078,-0.0039668668734145485
292,-0.011443973554748733,-0.005628134831912873
293,0.033813147706029535,0.0005889044410168859
294,0.02107304484322194,-0.006097366132675986
295,-0.007205597527837058,-0.002066772273010291
296,0.0018410002939174919,-0.008565638572509983
297,-0.030579890379006897,0.01000019322086204
298,-0.003745619408265585,-0.00851108513946675
299,-0.019769074452741647,-0.0020514861590603603
300,-0.008766529408340839,0.00013407216769152264
301,0.006666715608861535,-0.0008432582649838844
302,-0.008810616336234287,-0.005547897789536949
303,0.004434129985787918,-0.012112686664089356
304,0.008241244661045838,-0.0008223533212716165
305,-0.0009979127120387714,-0.005518890285563532
306,-0.0005707416165597345,-0.003009244564184806
307,-0.02611315832551023,0.0007734936458865499
308,0.04830130180863964,0.018678583724847493
309,-0.0166487659698002,0.007978686820487217
310,-0.007496611979743504,0.004824033667419392
311,-0.021246595406801686,-0.005004805334185384
312,-0.009606667596279905,-0.0026912230508049444
313,-0.005636490143339807,-0.009353625520057033
314,-0.0035252621223587927,-0.005231926073822
315,0.04579979753698623,0.01857564362191397
316,0.015148059892629443,-0.002975961948374478
317,0.0028391885046278697,-0.00018309882918391847
318,-0.027645183579445804,0.0015165401771676749
319,-0.0072930380894718205,-0.00023051223754520873
320,-0.031017666809674323,0.0033379221345522627
321,0.042854924239375355,0.010423912564579172
322,0.049618316928422654,0.022794731121363435
323,-0.014258629813842865,0.0043734520927021184
324,-0.006447192055671711,-0.010856732831642851
325,0.008802231916894103,-0.004209181577161731
326,-0.03233004900390661,0.012609717755153365
327,0.01685883350928076,-0.006894351280324472
328,0.013046737828436461,-0.005836679423745183
329,-0.030856049325832094,0.005049002856664287
330,0.024252171029690878,-0.003613375070652421
331,-0.03311567311426934,0.00758317882065401
332,0.014995390779303614,-0.007710833683474944
333,-0.010429305105826221,-0.0047993812896221155
334,-0.006492531286404132,0.00448321146046177
335,-0.02037304829901606,0.004474733312379165
336,-0.006897022314971476,-0.0022317796840963413
337,-0.003917338081543626,-0.007831271282759813
338,-0.011689392018873755,-0.004627784957283225
339,0.011227960389630604,-0.004263714095789269
340,0.041497633330508245,0.008878430004996241
341,-0.018344192958868154,0.005214126573033966
342,0.009854264391744652,-0.010485649874631634
343,-0.015197413683774735,-0.004235380550925284
344,-0.03358428704528717,0.012068042158877294
345,0.019682643109409047,-0.008699901199106843
346,-0.0066733613084530305,-0.004633651252486265
347,-0.006898573449810635,-0.002415358806467607
348,-0.003469965066477719,-0.004368375730076688
349,0.023527009841912846,-0.0035200278150096863
350,-0.0029486878641961844,-0.0019443263989238353
351,-0.028212082652566438,-4.707024164694078e-06
352,-0.0030415903810740844,-0.005653618710774412
353,0.002147838504967865,-0.000197685264797859
354,-0.018789907966668084,0.01020775027638222
355,-0.0324446478340718,0.006636653920898327
356,-0.008859185475922425,0.004972088105232005
357,0.05182028336155416,0.025812640535797494
358,-0.024600284014545348,0.00041655272901742015
359,-0.027684211501560026,0.011942807565855532
360,0.006722151227522158,-0.001218682364044421
361,-0.008096871417489875,-0.0001206036377511048
362,-0.027187189550753173,0.0030094191234847764
363,0.01986617008986272,-0.004588749516413916
364,0.016323793318277643,-0.010436242850024037
365,-0.018065347174455983,0.0011927982362609842
366,0.0013813852165225952,-0.005043171191939643
367,0.0040975117062082905,-0.013470652469524657
368,-0.004493758681889864,-0.0068611343302504915
369,0.0020043657694668758,-0.001249767111189686
370,0.028288896927043828,-0.006177235469847747
371,0.038247724865942294,0.010689283996432724
372,0.007692474671064954,-0.010736660393949814
373,-0.03588413641198857,0.017181246038169073
374,0.013283813589942387,-0.010118091897527683
375,-0.0028928195884785233,-0.007786711492224482
376,-0.02813392960361991,0.0012754805605252472
377,0.016336388548971306,-0.010633683946063531
378,-0.00029079533638355463,-0.009160333672120846
379,0.031270957755378345,-0.0006193315727455272
380,0.011984032043108172,-0.00597606547015889
381,-0.010901658104432213,-0.0013279832107080797
382,-0.014779344752097736,-0.0031094990137826273
383,0.010757887561057167,-0.005350799143022504
384,0.005477707752358255,-0.006347476726315429
385,0.018782973144441575,-0.004839305679127553
386,-0.00702821780250103,0.00048591208699863466
387,0.025347944398048543,-0.004823355935422446
388,0.01649225558335857,-0.0081237488343427
389,0.02361548666373063,-0.0032250793359071897
390,0.04327966924359613,0.016387351121008337
391,-0.013483779646564931,-0.0005843093866353057
392,-0.017273647526131072,-0.006271366431421935
393,-0.004315270681793767,-0.008078634764606888
394,-0.015532268406027923,0.003983779269460001
395,-0.006600081337216852,-0.006976806786243475
396,0.02960167119562293,0.001300672807050606
397,0.029754191253663145,8.858134558111361e-05
398,0.015040561199140096,-0.003923313126014946
399,0.0028734246458316493,0.0001941033748810841
400,-0.014031184024554643,0.006726450005732783
401,0.01701212816330236,-0.008266255325445945
402,0.0352336971944722,0.00413281528178145
403,-0.005448756384481322,-0.0084228481508188
404,-0.014339197634895435,-0.008003722700774662
405,0.013891481362532421,-0.010270102006234592
406,0.0025331634613534036,-6.993768616792179e-05
407,-0.005453614706552497,-0.0004991597756746607
408,-0.018847686477619377,-0.0031010599661905093
409,-0.00755977002521499,-0.010979009922670055
410,-0.008246380961280041,0.0012692233333323093
411,0.024126206947295576,-0.004223676023673477
412,0.023151134044864637,-0.006488919919544242
413,0.03227159396573293,-0.00026576192275168067
414,-0.021694095332969503,0.0012375832566172446
415,-0.008636440123949912,-0.002940919804198149
416,-0.009075714707627129,-0.008703223089104156
417,-0.0038249939336689387,-0.0029367979195287605
418,0.0070995475049226734,-0.006287138569616569
419,-0.0024684148453160597,-0.004610141187572393
420,0.02127105956440501,-0.004535318900057827
421,-0.006322791147914325,0.001854837645916654
422,-0.01597458565290515,-0.006728873623094401
423,0.01783605529663127,-0.0031836501746274923
424,-0.0061272875817211326,-0.004062818031092862
425,-0.011702214636171195,-0.008321192594776991
426,0.05078852651132112,0.02297470678101242
427,-0.025394748838045378,-0.001102377279113817
428,-0.021701730347245582,-0.0026393576766566124
429,-0.03244247618486132,0.017572332064661335
430,-0.017668615309249285,-0.004010433838089204
431,-0.003405504998437575,-9.588422423471884e-06
432,-0.02285367278442339,-0.0008079876398216989
433,-0.0025957916543687697,-0.009267481475645614
434,-0.00366492881702334,0.004452621069992638
435,0.032265403369322376,0.0033567160178456677
436,0.012299453817436207,-0.0032461736206161615
437,0.017325499082778202,-0.0050325310267762356
438,-0.02092155728970947,0.005750082346346729
439,0.008241775136222103,-0.0017940473982312787
440,-0.008181351683725618,-0.00989548266910588
441,0.023985240092576642,-0.003699784552373778
442,-0.03412105168503569,0.018664240683720062
443,0.048000513006048,0.01894101392817002
444,0.003984783745756128,-0.010615459450646743
445,0.021332140623678886,-0.006008811666629383
446,-0.005533896495905051,-0.01121591205698603
447,0.05022221457921716,0.02298278015338064
448,-0.009326369280898096,0.00171566591515422
449,-0.008839226857907643,0.0009033939482628112
450,0.020159452160314523,-0.007132072550843379
451,-0.005043430620070347,0.0013145620625312016
452,0.013490270122862181,-0.006816661740265535
453,-0.03340133283321859,0.009823366109642413
454,-0.02254658794104261,-0.0005701184297061922
455,-0.012289769090433972,0.00423487848496856
456,0.0434468006539253,0.014169839959465327
457,0.0069223274034356675,-0.009634306156393439
458,-0.011259873353521415,-0.008530873069795686
459,-0.00034224508863311953,-0.009872091873644854
460,-0.009577110541780193,-0.002000516082812451
461,0.04861630272214527,0.023057621135162187
462,-0.019216873404015428,0.00433962667185502
463,-0.017807432241334898,-0.005324737895608748
464,-0.01985288016398008,0.0066831220992291974
465,-0.016292406204487932,-0.005906454895997053
466,-0.01631051057744852,0.004221678418304808
467,-0.03334428823098561,0.012872347462163234
468,0.04905703127989909,0.023071451934583986
469,0.025251115751921724,-0.008054754575294054
470,0.029324416036813558,-0.004769435601077895
471,0.048151748287730896,0.0216844616957467
472,0.019769789874015464,-0.0049408467161222635
473,-0.008144129421848126,0.005054458378244357
474,0.003743835286303824,0.0011780530328644205
475,-0.034697015638492444,0.01597134696399462
476,0.01989404118977696,-0.004262032564540858
477,-0.03046966542648438,0.0034360882748025023
478,-0.0038686747107721776,-0.012786238440578163
479,-0.005325471809564766,-0.004315943776216968
480,-0.006097450319353453,0.005451835194509714
481,0.0020873920142058244,0.0022112306140627384
482,0.051403968466433574,0.024617554146529632
483,-0.0024790929432149176,-0.010117349836794557
484,0.020823997078603673,-0.003458825673218019
485,-0.006959105055234144,-0.009301063097632418
486,-0.03171337700272342,0.004951172470616761
487,-0.016253682002918036,-0.007823567267764663
488,0.05147006827357692,0.025239752846755475
489,-0.015398233457695129,-0.006772098461305633
490,-0.0025928991465674904,-0.008572246493869848
491,-0.034458278232215374,0.01517491913610405
492,-0.0029581534254943132,0.0031079448935837496
493,0.0006864777677870342,-0.010320293778600225
494,0.021305860863327596,-0.0037070882209549716
495,-0.03209320789291913,0.0053647076346976935
496,-0.02214204004463394,0.005502205467071591
497,-0.014915244472644187,-0.007484430560739427
498,0.00803472853300073,-0.011652716804682033
499,0.0013373712446685402,-0.009979968933136064
500,-0.01806379007482562,-0.005134096121085242
501,-0.0039005228406747946,-0.005982163366417609
502,-0.023069716887062157,0.008482562468874659
503,-0.030863435104787864,0.0025807885200515805
504,-0.03337395780473037,0.01864648571526084
505,0.025062303728562187,-0.0035185889373992433
506,0.0007600841015896091,-0.008262022801822517
507,-0.007339052254977375,0.0005717907726784977
508,-0.03141773074182189,0.01688446864507361
509,0.03685877263154701,0.004020821059379096
510,0.012949841333824996,-0.009831518298903262
511,-0.03591140841556584,0.01799445675659683
512,0.003632801435066301,0.0001590882111655903
513,0.013919424055661626,-0.004221319796561837
514,-0.02020209576205774,0.003996930136303978
515,0.017779303720002925,-0.007541687223445731
516,0.011007086030324879,-0.004565651142184791
517,-0.010585898905504265,-0.0013718383799463947
518,0.008060373670567458,-0.003917734396541044
519,0.007705740435929528,0.0002930612406406205
520,-0.014330427927011887,0.003785211121638607
521,0.008222873541693123,-0.005870729157901964
522,0.0023981108016713527,-0.005940496930875246
523,0.01792642481685447,-0.009087397317825631
524,-0.016432585133187873,0.0029182879503658696
525,0.013149392947650397,-0.004472720898923849
526,0.022503168698154767,-0.004712363639993776
527,0.01451309472939919,-0.007508145369062436
528,0.021339511022212626,-0.009343392234549814
529,-0.022215656597355183,0.009010454278214992
530,0.030487251953602888,-0.004236483152803783
531,0.05043375030993037,0.023845008947940685
532,-0.0319491031782271,0.008750830938084538
533,-0.0033650830626042356,-0.003688679450583575
534,-0.03299718130459423,0.006053119310600736
535,0.006549595033361519,-0.011141979412641468
536,-0.032902099080715785,0.00792346925632889
537,0.04838968606571923,0.020027923946811726
538,-0.007709698367384325,-0.0051331529638316805
539,0.022750976594044625,-0.004690227545722975
540,-0.011750879386668448,-0.005914099948326311
541,-0.017558945206365858,0.0025386933396875583
542,-0.022532135997850755,0.004775437189339319
543,0.012007088953337526,-0.0022402447980289027
544,0.03149279006484681,-0.0007656619457152093
545,-0.006409285676776657,-0.00939637884571182
546,-0.008048411926535623,0.0007474658109467641
547,0.0019371895631974518,0.0004326657273777826
548,0.028559095081958138,-0.005526719297643493
549,-0.011044097358112527,-0.005831169072816085
550,-0.010092760117226547,-0.0008614009847852292
551,-0.015540700538527538,-0.005119063520113025
552,0.0002761035601570017,-0.005035999914135381
553,-0.024644983989656893,0.0013992104771064742
554,0.036894302196734126,0.0037410321665028606
555,0.0137979070659398,-0.0022544792187440877
556,-0.017141775894638202,-0.005583606436325739
557,-0.013170862679144735,-0.004383646307939058
558,-0.01634197261274566,-0.004831196725717935
559,0.012474712149934352,-0.003947683211906023
560,0.02898049821422443,-0.005148326836750206
561,-0.019558715742362023,0.007325871497243966
562,0.03237036343722326,-0.00022512427284889451
563,0.04623327984656247,0.018930068531115167
564,-0.009477035314679446,-0.004745384440911605
565,-0.0006597389273659493,0.0033953754582312858
566,0.0011018413476847023,-0.007387171139840242
567,0.007104909061698884,-0.008451455280260763
568,0.02225210330348539,-0.00855454838677739
569,0.006127037502351724,-0.0064593945857870415
570,0.016825797072066797,-0.005670233133345652
571,-0.022279198628298497,0.007293624326389128
572,0.022404698745311858,-0.004203803598387321
573,-0.0025676336740556123,-0.009920871173701195
574,-0.005906731314507198,-0.007609219654149953
575,-0.02595347774690489,0.00036275254408485495
576,-0.03362223805358166,0.006894552216765686
577,-0.030871505286474758,0.003724772000602483
578,0.006820192801465272,-0.0005644160481893047
579,0.009886466645971643,-0.0112294835308976
580,-0.029944146640132292,0.016299450693385998
581,0.004603911277445812,-0.009441406820117938
582,-0.006689187411312532,0.0019120438039089366
583,-0.029751121679950563,0.005581457386876273
584,0.015819341497051595,-0.00953728347494756
585,-0.0049023112146445065,-0.012373664858977318
586,0.008416049554842953,-0.007830143106627519
587,-0.03294573676556265,0.007237515559691153
588,-0.01692167598428816,0.003993442718142169
589,-0.030417085013120963,0.0026034929444227624
590,0.01793696624130071,-0.005272628692363454
591,0.003977794510761631,-0.01181104231891592
592,0.0006035826792957552,-0.00028606731810819754
593,0.01774938648761323,-0.0076762519801943955
594,0.009181278423470541,-0.01119380366462294
595,0.042439696073024044,0.010442835483965122
596,0.01651804183461736,-0.004027423292536772
597,-0.025474533255013476,0.0024398003735266243
598,-0.014096638958149084,-0.0020490938058917415
599,-0.01969671760493713,-0.0027900632776917105
600,0.0018513990013110453,-0.0012512212325815643
601,-0.013841600788781458,0.0017840980975864832
602,0.023372491430553772,-0.00405271723712194
603,0.01069892239437227,-0.0009972768209572111
604,-0.016412081252117173,0.004258726876709958
605,-0.01790387979977891,-0.0025277080249992085
606,-0.0014357196924275058,0.004097315986725797
607,0.00762877226989477,-0.011861886018506967
608,-0.016285157861536066,0.0023589714148138465
609,0.028132095961099182,0.0043623415315375965
610,-0.008624405468739493,0.0030184696870529455
611,0.031845781279997966,-0.0006663427161292843
612,-0.01684673346045058,0.0029999006356994503
613,-0.0035823055774478357,0.0016219836269669944
614,0.0334990782562568,0.0017340493704982275
615,-0.01864322226441493,-0.004458197935398063
616,-0.007400485869927092,0.005696068541732116
617,-0.025253777336452145,0.00011162386509442215
618,0.029525381063798,-0.00018390543876891692
619,0.016324628274401745,-0.009022790240320917
620,-0.004999332852662853,-0.011015609628364738
621,-0.016728195316806475,0.005253249188852246
622,-0.01345957459082786,0.0019890361722440055
623,-0.01793654193508872,-0.004770690185370071
624,-0.013371163499977405,0.006181872005017778
625,-0.006247417269555972,-0.005432180947550764
626,-0.020352621222504124,0.0063682872518017256
627,0.05200783366082039,0.026113968429113784
628,-0.016593834320750504,0.001050703975070661
629,0.010772767639114816,-0.010994867236450394
630,0.0029902748378472805,-0.008151732231282191
631,-0.012330564113258065,-0.008314107841927067
632,-0.008282774264313604,0.006342613818940408
633,0.002300233672950757,0.0021584956201761004
634,0.001349010467319554,-0.0070609623555591625
635,-0.020544727341885984,0.008515480489388699
636,0.04753652015697731,0.019103777854281963
637,-0.012690507303436092,0.005421273890995671
638,0.02480942159069327,-0.0048973888875570885
639,0.01329419579616512,-0.01087381317500616
640,-0.0023532006768424985,-0.004762957489244441
641,-0.008538547416375079,-0.0006163914681735327
642,-0.012080480302855483,-0.006355427794741062
643,0.012649495883921754,-0.0072311140019433425
644,0.043263180634371116,0.01173341956235992
645,-0.0004624204891719391,-0.010132681278343736
646,0.015220313799126165,-0.003713663945974825
647,-0.0034477662695908446,-0.00022803372476176914
