,0,1
260,0.018024757519689336,0.005851494926828495
261,0.02296964794270908,0.014806198132995755
262,-0.02185916443273616,-0.00673526207664965
263,0.024470967102542124,0.00663565642777775
264,-0.025138850142572507,0.004240471757552534
265,0.02156084890735576,0.0029831483373447413
266,0.022455032047570656,0.005772220820551613
267,0.02286479070389513,0.003967631221215296
268,0.00973050088653393,-0.013301979840574232
269,0.023448237362124574,0.0013912048323175595
270,0.015852874598810754,-0.007755669471338485
271,0.014618695951323707,-0.01237612928265467
272,0.016394225115798477,-0.004839457929493597
273,0.007351260026183295,-0.014950863583994646
274,0.015340468426394395,-0.008024304021510744
275,0.01835605648024609,-0.006001413034402378
276,-0.021845586900474882,-0.001292633310830966
277,-0.023236149884594624,-0.0034043626095619926
278,0.00542096836136154,-0.015253964441199596
279,0.022996073659577433,0.014164818014378574
280,0.01451870919100637,-0.007583455349764248
281,0.020245917249091926,-0.005348372031075964
282,-0.006664661653223705,0.018843253937632726
283,-0.01694840488320858,-0.0071146519503057885
284,0.01855863757250351,0.010911903092493814
285,0.023656142884538225,0.0016360460332560012
286,-0.005936075456962517,0.02080708653530895
287,0.013613654383902506,-0.009960738229044145
288,-0.019831003534098893,0.011657638974170144
289,0.006115180365783152,-0.014659077517721057
290,0.023024031814682804,0.014964432351196969
291,-0.023898848789963918,0.0017832570383464856
292,0.006493976897837897,-0.013893153330461388
293,-0.021937991410613176,-0.0004762849805385844
294,0.02287461508562387,0.01456456834278102
295,0.007858693357454816,-0.01276733279373378
296,-0.021000706989503383,-0.010000294997049767
297,0.01632326970653516,-0.0005874381588861208
298,0.023884793645694444,0.006624958031573062
299,0.02231164666263246,0.008759508271775435
300,-0.0074002511378540815,0.024356456411937216
301,-0.006770905897779164,0.019739072508912457
302,0.022301432227216186,0.009655686141544275
303,0.024244799489910696,0.004232994040919731
304,0.01668986821803652,-0.005027761497728329
305,-0.023857755068140297,0.003339628259144879
306,0.010054422898125344,-0.013771735182206516
307,0.006364586572057077,-0.014871866928390334
308,-0.02162917254325658,-0.007437088461220685
309,0.023745227731495833,0.005783206868779171
310,-0.023265406820787194,-0.0021355825750907853
311,-0.02139795527442968,-0.003208480801618057
312,0.010820569026341466,-0.01084301805082084
313,-0.022120961576412954,0.0006016525590343995
314,-0.02123933167921,0.0033138893618850055
315,0.0018894849988115628,0.015692292880784678
316,-0.022204572198148666,-0.008331715564011164
317,-0.023766972296557255,0.00010255508819256211
318,0.00535589699869356,-0.01391239522998798
319,0.02246596261810866,-0.0005124438336135627
320,-0.023593509943531325,0.001530642622213361
321,-0.019748593490487458,0.004564684238120221
322,-0.019147429444603358,0.0012156345164323428
323,-0.022059349036246845,-0.009021165569940872
324,-0.02442656041290335,0.003531154018864552
325,-0.02269331247940616,0.001694998146118742
326,0.0210935200285841,-0.002117562185564036
327,-0.021572035821545342,0.007478611184006223
328,0.021052818826380052,-0.0019391276374289182
329,0.020029717117820246,0.010957404366394466
330,0.020701321579802867,-0.004606599127632255
331,-0.024814448258727743,0.005387568655366701
332,-0.011717137781087425,0.014105803715735749
333,0.02483257320435897,0.006070708259243322
334,0.011725072401512566,-0.013333871520240955
335,0.024341076919586372,0.008230067813102053
336,-0.019296818677603418,-0.010134338159612663
337,0.022965834979439173,0.01011112604297896
338,0.016526458014875848,-0.0006293154317344357
339,0.016139555169840055,-0.005993411829084046
340,0.0075697418539323845,-0.013488409273994953
341,-0.013228533992860956,-0.010982331870199483
342,0.009171716133264679,-0.00972741256490956
343,-0.018557990694783717,0.01439325030694537
344,-0.023772494041022073,-0.00045918733509005825
345,-0.007523907143815726,0.02455160235036151
346,0.023037416928735687,0.006366905662637157
347,0.022838801721998703,0.0007469543778517365
348,-0.01804978079614537,-0.010750899837148607
349,0.02246228139375712,0.0006719202896574504
350,0.014195908770176163,-0.007950954291889205
351,-0.021189069479790792,0.001032649223026246
352,-0.01862694409012849,0.010388631029154763
353,-0.023682573202923225,-0.001229954010989659
354,0.003090995395424243,0.010555824053384281
355,0.015612077674404458,-0.002987511793947816
356,-0.022343776310803788,0.00037729376482257757
357,0.022136530596325008,0.006948407720659263
358,-0.022222101116718303,-0.010028608330659543
359,0.024096061397572442,0.003669335220164316
360,0.007259139402866947,-0.013496372192005687
361,-0.023922072943545047,0.0013994426132041646
362,0.012156055493966766,-0.012611433920767301
363,0.011790963439974019,-0.011690846265320352
364,0.022702633096160704,0.012946168661721394
365,-0.021500325517852303,-0.01104361925255584
366,0.02249139288443521,0.0022324787200332674
367,0.013158894747336388,-0.01253726217977524
368,-0.020158152089832657,0.005568654108540122
369,0.009968419185776041,-0.012067835630360454
370,-0.023198298545132966,-0.002126242532541364
371,-0.010576972191762263,-0.010535911394376719
372,0.02384503926401311,0.008190987592432471
373,-0.02295689822501256,-0.004443508855484991
374,-0.013756903009434303,-0.010860146137621506
375,-0.01977460566891658,0.013721892554862744
376,-0.009849846070845226,0.01925800579790163
377,-0.021438656835149394,0.0014274275738488298
378,0.018152188116061417,-0.008676691920190618
379,0.014298623846881377,-0.007444745680566254
380,-0.023452119380611213,0.0010457587607794869
381,0.014414498746575513,-0.01188762620841945
382,-0.01776783430421148,0.009251845940419884
383,-0.018530402520365193,-8.432640613068388e-05
384,-0.017413988579001977,-0.006126307142033842
385,-0.018700700351396034,0.01058052451791154
386,0.02303280097470225,0.003546856259866836
387,-0.01591709993414519,-0.010096919188500352
388,-0.019830673629728117,0.008665452947251434
389,-0.006814964642873703,0.02030122930899498
390,-0.021852330460570883,-0.004657829347807586
391,0.023686748524363768,0.011924980240782049
392,-0.019654369033760964,0.0024070879921523638
393,0.02427686285622591,0.006148903110330678
394,0.004231700394897739,-0.013720910225747153
395,0.024001279046013357,0.00379074763454537
396,-0.012416739370005803,-0.004245358964376862
397,0.022879906062194883,0.013952667477132807
398,0.00843394827688998,-0.01330197887523232
399,-0.02213239756733483,-0.0075893518217609954
400,-0.02009610409974989,-0.011235429096643646
401,0.022978748008679335,0.012136502902961933
402,0.01035887101947368,-0.013008891526472402
403,0.00987295263124583,-0.013432961916302319
404,-0.024117960721861773,0.0047541823398217714
405,-0.022464725551292107,-0.006991495169746988
406,0.015250833209535053,0.004407112463729736
407,-0.02559933449356832,0.005169497099188836
408,0.023669961561148468,0.004678056735612364
409,0.01586600596050426,-0.010612017386640388
410,0.014189934970349115,-0.008250444056295185
411,0.02258714609940808,0.009819892610714835
412,-0.024067758313613838,0.001783243642353087
413,-0.02227215280544139,-0.005114485246912085
414,-0.01943361951401317,-0.010079382271237926
415,0.02389380546036982,0.006640055459183325
416,-0.023211036139067123,0.00029469481827083425
417,0.014560751101433676,-0.012303623108482325
418,-0.02243105016556044,-0.005595455690438321
419,0.023092261103428807,0.00010523735651739529
420,0.023511626145929342,0.005096703728746201
421,-0.015116394524102397,-0.010453251330763483
422,-0.02365984897994602,-0.00111433301960577
423,0.02036281985660347,-0.005158572518321757
424,0.023665572502504808,0.0025281443075888914
425,0.02277255306266363,0.006357698956460728
426,0.01775195859494883,-0.008996821977876138
427,-0.02171758067297762,-0.003068320808151084
428,0.017643112266092064,-0.0021345797380437365
429,0.017270571655100705,-0.002427518261704426
430,-0.022909825426478618,0.0014857759253358266
431,0.014037767540827183,-0.004989085848880539
432,-0.019304301961813042,0.01390621259106132
433,0.020578980396217972,0.008772514827887243
434,-0.020418682016493075,0.0004118827926755639
435,-0.02007888436765209,0.01269046328782147
436,0.014207993641917414,-0.007778958675820706
437,0.021460395073377554,-0.0010080636846234881
438,0.02382414824138516,0.0034873261243518897
439,0.02287974575717328,0.013273598829477644
440,-0.012851627126428749,0.009204371452733656
441,0.020368660508092936,0.01113257251907697
442,-0.02041055914232513,0.001197372795907432
443,-0.019550027038737282,0.003620488970523761
444,-0.02014304001762425,0.012651874269611743
445,-0.0177979611018085,-0.002356444579586264
446,0.017437223349380374,0.001146252342756634
447,0.018279295950273267,-0.008481160365576867
448,0.006919840826680987,-0.013467507242016955
449,0.022137507043591624,-0.00018294658752179187
450,0.007628405863000331,0.022953226951247123
451,0.022827309073346947,0.0010331969523275594
452,0.01954395458889567,0.00954747132652923
453,-0.0052033922427531945,0.020486581666029475
454,-0.01819615945744281,-0.0006037095652177658
455,0.013295114645873032,-0.012877438500184182
456,0.01757833150988156,-0.009070364184140776
457,0.017225955498201877,0.0009931485252720224
458,-0.021785607013514577,-0.0033908338648329134
459,-0.015727907354603866,0.015158084539778235
460,-0.02326310843038894,-0.0038075642566907037
461,0.01636136270581911,-0.0016068434275350444
462,-0.02210275276911452,-0.009768843403682703
463,-0.023775310251141702,-0.003393918521210971
464,-0.01862262402430929,-0.0012469518014314607
465,0.01626480510962396,0.002372080122690611
466,0.006589938520148659,-0.013660939503435948
467,-0.01513646797836281,-0.002666185557223543
468,-0.02076637734047201,0.004565275013995026
469,0.023773415903798223,0.01010684312115314
470,-0.023991579231644678,-0.0004623834721639398
471,0.022190370048444555,-0.0018253571323141341
472,0.02072905806481995,0.007047995849051268
473,-0.02364916447687946,-0.0010461201933650317
474,0.016143876881160313,0.003232427232805724
475,0.019876103164924105,-0.005987707096622354
476,0.005711722257231504,-0.015143626791082086
477,-0.008380841812565631,0.020226670156478166
478,-0.018181069368141716,0.00015166234718289048
479,-0.006712009552671485,0.019489127243082292
480,-0.02267978709773484,-0.003821684072566698
481,0.011223290857282457,-0.011073479854738288
482,-0.006908260220835643,0.020088913287904814
483,0.02019301268377276,-0.0037248552398756207
484,-0.011495668122318451,0.013272930002885125
485,-0.006372347486350601,0.02062992949677617
486,-0.023474713954121623,0.004542537893318594
487,-0.020182152118230087,0.005717850563492012
488,-0.02298820283622481,-0.008952653412804738
489,0.021307506641291295,0.0032450456725345933
490,0.015271341681521054,-0.008021994124118904
491,-0.022658431228792533,-0.00946149602860209
492,0.021295311030390895,-0.0011660290563338504
493,-0.021679146402035228,-0.006539709624924828
494,-0.01994158229982294,-0.01033463502506554
495,0.008284625156740057,-0.013276839037265965
496,-0.020629734632569886,0.0010588461296170385
497,0.02228544281927073,0.008982144496549584
498,-0.011654591059119429,0.007173900299257688
499,-0.02373328876161592,-0.0011123471015711866
500,0.018719575012356687,-0.0065866682617764455
501,0.013210697085680605,-0.007751193852575833
502,-0.008126826814579997,0.020209351255153114
503,-0.02379862933921063,0.0016980743826886186
504,0.00942444661146642,-0.012777017549052482
505,0.02102269239810466,-0.0023093182318944324
506,0.005543496348528453,-0.015281299668656888
507,-0.007336503304271102,0.024289834423084782
508,0.017848490988100735,-0.0035142482588576014
509,-0.019350856880692734,-0.010766609807654662
510,-0.023480747092077085,-0.000941321019458507
511,0.021148367003409094,-0.0035124132597431483
512,0.013614488329327266,-0.012194728589144156
513,0.010300737176654634,-0.011668911038415533
514,0.005297512431896218,-0.015323360115338497
515,0.01995447795004504,-0.006378604538739263
516,0.022296701450828123,-0.0016524526347720427
517,-0.024375642223775505,0.0034415178267427535
518,-0.01994595934742646,0.004282705444643785
519,0.02330985995807112,0.012731211430973027
520,0.01676218486146721,-0.002136695343585129
521,0.02302469714746768,0.007171889920532326
522,-0.021863790247179445,-0.00889564862316123
523,-0.024791973144887302,0.004242945033334945
524,-0.02310738091750829,0.0015922404354098013
525,0.003929585834595826,-0.01379558713117762
526,-0.020118769660520647,-0.000303342364061118
527,-0.0073499935280357575,0.02422845655355283
528,-0.022586932260600018,0.0027987137565378606
529,-0.023686146169944734,-0.0027959885811558254
530,0.01467587941412929,-0.012028969542005344
531,0.0169754377603285,0.0029282078802487445
532,-0.01034960789464647,0.018600874712273403
533,0.00506812767784177,-0.01514151109136701
534,0.02198777409155903,0.002784008284566271
535,0.017859387027863573,-0.008476439202725044
536,0.023578465015408865,0.007357508127741949
537,0.009636629484624489,-0.013795847280175782
538,-0.01847166542640778,-0.010461911107393796
539,0.016656472678111725,-0.005312515086504976
540,0.022371825796480255,0.002993436755366552
541,-0.016939701218756348,-0.00882104753042263
542,0.014190602226657547,-0.012685432319634735
543,-0.023545778001336774,-0.003719138779951872
544,0.005037841188533271,-0.01320933232000977
545,-0.016694346506094727,-0.0100369420205453
546,-0.023217986019503617,-0.002182295904363059
547,0.024445554752926316,0.0057270918061786275
548,0.01192609124523018,-0.005935576842995314
549,0.003113939455729666,0.010176163156840586
550,0.02004493990102472,-0.006097615909862289
551,0.021052570249607817,0.004421984522562991
552,0.017212056172815914,-0.0008571963843905538
553,-0.007884516078583037,0.020178565931422872
554,-0.015765354377953497,-0.010573756409823018
555,0.008586417592452749,0.021248972971383444
556,-0.025144476384875578,0.004378222060880432
557,0.023080202126057717,0.0015184816701717394
558,-0.023089066912457636,-0.0020240925274991653
559,-0.023631731068785737,0.00046024943742301196
560,0.016174449302174453,0.0024115807214705382
561,-0.019897257746494545,-0.0025509113714114406
562,0.014252760797766046,-0.011742753740147301
563,-0.020480672198317104,-0.01015902977854433
564,-0.02245549784317774,-0.0068455140737344305
565,0.019052478151247568,-0.006095223028392272
566,0.018006094251122484,-0.0077887435382461515
567,0.020598844675578567,3.7521054691138983e-06
568,-0.015614552001240652,0.014779917295834506
569,-0.010326137911874207,0.018787385095922773
570,0.015942979462879984,0.0016130973919363844
571,0.02326369838236557,0.006637871704853412
572,-0.024428826400451693,0.0032922684572299432
573,-0.011790726798850664,-0.01236503664290671
574,0.0054069845142848405,-0.015310716688814681
575,-0.023583256817544394,-0.003806806038967476
576,-0.01182983828666524,-0.003966768634663681
577,0.021515950654468766,0.0011718550246605896
578,-0.023248274932949523,7.206844425084484e-05
579,-0.0235626651049738,-0.00038332527383435857
580,-0.02304937274905301,-0.004944923719960138
581,-0.023540573162449265,-0.000662490793467488
582,-0.023719949189455074,-0.007718802725002293
583,-0.018377649698758002,-0.004536909256256962
584,0.014676394287230839,-0.008512153290033646
585,-0.024259681232653922,0.005019640547561666
586,-0.022038663546914562,-0.0072951734225149755
587,0.009677096653416298,-0.013629352019751819
588,0.014393998900957584,-0.0039392357669877885
589,-0.01179895060196785,-0.011151186148382244
590,0.005346722524670882,-0.015166411694565663
591,-0.01804266285961546,0.013074585204348737
592,-0.017098893758150366,-0.006612857432847518
593,-0.023590412871176154,0.0005374883356478766
594,-0.023571867795952908,-0.004356772767394077
595,-0.02295934315686813,-0.0043018086186511146
596,-0.006962163273498389,0.022668216760919662
597,0.01515006407471749,-0.011765781875114692
598,-0.01993376719961692,0.0017367047979701385
599,0.017799470497755588,-0.0039129056722450335
600,0.018613914346620884,-0.0074889982301397165
601,0.006838011750596107,-0.014004768464361385
602,0.007253521065002884,-0.013621631995925955
603,0.012035099026790015,-0.012933414398430548
604,0.008396880888276077,-0.01361945623623148
605,-0.021006127628291453,0.008204058069170886
606,-0.02377719586574607,0.0012867499654830284
607,0.024744372398461726,0.005633260357992409
608,-0.01410804005265218,-0.011154338204136879
609,-0.017008485166422282,-0.00949882209354377
610,-0.023037583396780584,-0.0034707037447158228
611,-0.011777710755018054,-0.009167887160254021
612,0.023249231798019757,0.009296741447056882
613,0.02317331135780525,0.000799442251842404
614,-0.023880093364403786,0.0016195693648232198
615,0.01615391252341489,0.0021448593527661746
616,-0.01925292094517309,-0.00033742164602255486
617,0.022362965901689923,0.007565330934693439
618,-0.015568265329650666,0.014977504784386603
619,0.015696002134275387,-0.0025329681967631522
620,0.022624551210949816,-0.0010911538765991551
621,-0.007337043530743156,0.02422053260462264
622,0.017609453218805936,0.0016057998156074563
623,0.012929787851785503,-0.0070207790064404025
624,-0.02326078603515906,-0.002678667737679329
625,-0.022712225893635057,-0.007717474821735222
626,-0.024243569730671013,0.0016809926391366443
627,0.008643892398445367,0.02179903611602851
628,0.008466945373711374,0.023845366658568668
629,0.011295576098102214,-0.0126476542447287
630,0.01419305308614979,-0.009005517853429491
631,0.014216359169858531,-0.008043645851614462
632,0.021028596916833404,-0.0035867061345558403
633,-0.023326029874472916,-0.008125942833211146
634,-0.014125978183425425,-0.010532253107955008
635,-0.022809697211990478,-0.0050097740459862615
636,0.023285171820071254,0.011399002189955328
637,0.01833402496531627,-0.008544115987780673
638,-0.01815828448687484,-0.007147799452156172
639,-0.024083797071955557,0.0034885705120786046
640,-0.018877018459538736,-0.006952612551977854
641,-0.011166330113016883,-0.003247148302094884
642,-0.006067878287045279,0.02099224131404563
643,-0.018524932197299653,-0.01074865463885327
644,0.017625766173581515,0.0027185785718560843
645,-0.017910223098292734,-0.008447004596207727
646,0.0077092676055995485,-0.013801596327949747
647,-0.018479099729040348,0.009855081156856994
648,-0.013986116354479931,-0.010542821064049286
649,-0.01907463643918393,0.014496149671226786
650,0.02276404390426422,0.013374646000356247
651,0.02211332489130464,-0.0026457940114481874
652,0.02304573362338109,0.006411139758523421
653,-0.023217632612891694,-0.003245454456979795
654,0.018463017098888243,-0.007408407286382866
655,-0.00809321078761211,0.020260232907104374
